784-10-10-10
-0.08373991574101536,0.17446024493797918,0.46850845866376356,0.41493523350187445,-0.3131415721859413,-0.2571881893003992,0.46125560150397615,-0.07075474591950293,-0.4062295431315275,-0.41047308212568256
-0.09395374186602767,-0.005418957104308619,0.3225541567480892,0.17314535072683834,-0.22965342914551,-0.48103322349381183,0.005585709560212648,0.21642506460853883,0.2744975644595776,-0.34292985117534003
-0.3849318222218918,-0.3926313604115026,-0.43891346638010553,-0.2339705265997235,-0.29190479045182205,0.04175344897542632,0.3353585248641141,0.1485241389379489,0.2426903079053514,0.36668595756839895
0.06694048183392332,0.20504679343554333,-0.10334251827348595,-0.07960323883688736,-0.3083796556133367,-0.39264802949304334,-0.4405859012314839,-0.4920416951820541,-0.09714225042284363,-0.026791507322662778
-0.018514424819239594,-0.4113853843716557,-0.016580515936800877,0.09213082321871446,-0.3797669378332411,-0.4596930153451354,0.08032697719392268,-0.12858727514438484,-0.10023841367659692,-0.12969901024929364
0.267286328809511,-0.3850441130048473,-0.49526838552212527,0.20072858667992144,-0.3637261987996857,-0.14631485167419322,0.09551866395161401,-0.2234445689450688,-0.3598326468906945,-0.12436030953010258
-0.49396642304901406,0.3932127569412074,0.10760032541414721,0.45143439903314664,0.14171566551574355,-0.048350250879546475,-0.25907645886303354,0.15583758299645,0.09964718384192128,0.05732424855830531
0.48301518278316946,0.4739390767006878,-0.3481892477362344,-0.0327627482752213,-0.314445363777626,-0.387124822284326,-0.35082974168419145,-0.22282954378323316,0.42541154475110576,0.39180542940044316
-0.3162711339744564,-0.46685149214968513,0.24253688787831496,0.11328755458143747,-0.33907046107270866,-0.2839652306913659,-0.4384753199840581,-0.3296461223815612,-0.37677673571453607,0.24230101484193456
0.08373035672348506,0.01563708719574719,-0.19354364904324384,0.22804330319394361,0.26046372259124684,0.19450272624832932,0.24826236403552593,0.47117609412884753,-0.33019436033166627,-0.35878310897614396
-0.34941450984975875,-0.49005153008164637,0.41243814181418015,0.22629715669635975,0.2532345627325553,-0.4595498133518846,-0.3669690309675615,-0.32590162624984964,-0.061041294667059987,0.021929470263039152
0.1519918787348311,-0.4035183978084702,0.10692713081262806,-0.19680572058896095,0.06007093851620071,0.4867079808590511,-0.09698640709589945,-0.19021951715975227,0.2852859489956199,-0.19406111952934446
0.22220596079895927,0.4178239266393776,-0.20860280468080483,0.3092734494390198,-0.302763996539099,-0.1729146023242305,-0.055947159403754165,0.3176872034661612,0.31598025667801455,-0.24725200742365594
0.3784826325293914,-0.043367750106758085,-0.17734831822898534,0.22320851002026498,-0.23194459379845878,-0.45849554037128504,0.233143459105003,-0.31319555492546947,0.09143818738938447,-0.23934914654809403
0.3577616806794274,0.4025039672750158,-0.276171627192087,-0.07391633802093567,0.09190149228820621,-0.4745837637190634,0.1919771664146367,-0.36304440249673176,-0.3220818143140085,0.21646577570860948
0.004062856068747789,0.20263855246945917,-0.09696587993099959,-0.29722655675532905,0.470889369998041,-0.11491368131909097,0.3606658118509647,0.3511770176223672,-0.10863671336505187,0.4967988767467113
-0.4342810735798866,-0.2496584550805988,-0.2472959094066233,0.24602586212954872,-0.06391945124870896,-0.23354225825750546,-0.16724307374427316,0.49396125352560477,0.012423432758632256,0.3052637241080146
-0.16560146119221275,-0.029438161939435693,0.10079162365933572,-0.3674324489564485,0.2147831297253164,-0.024780616105095653,0.481527153978595,-0.31997941687271964,-0.10485045589895853,0.028759043687942805
-0.3345676068972417,-0.0523404545650796,-0.1014264156604193,0.11155716417327213,-0.24757866618406668,0.35536126051399286,-0.23315605579256038,0.2621869790429304,-0.30052946299702266,-0.3001956797387165
0.2156873046480483,0.39285034005268293,-0.3305838214473297,-0.14953261944983082,-0.09342688603387916,0.05338554038951921,-0.07101149102620136,-0.08650288265744968,-0.5301109835951195,-0.3821023615036649
0.038626999235280575,-0.47500338458947305,0.17799437593342546,0.3494217630536904,0.33125721092712446,-0.3006718809581812,0.4184437243293904,0.24943764388811812,-0.37632824602141285,-0.17238467833475368
0.4014050704991158,-0.17120314626045338,-0.4937582955469562,0.4781548811952441,-0.5100046136258483,0.05929744615390261,0.23102316382422586,0.4264167113065813,0.37815351199127184,-0.08987709819445397
0.5728347384208661,-0.1882035916134546,-0.069926111760204,-0.20322558371963956,0.3625923765604976,0.4297894776344996,-0.19264858757340816,-0.4722919175766899,-0.36392181853072253,0.40435012040798357
-0.3727088335402075,-0.2222935677257971,0.011459627806723032,0.30780707819538056,-0.30071438650263166,-0.01808267897787992,0.37347876506639033,-0.18997939091849764,-0.462908572394235,0.26736272300670133
-0.006595370672053443,-0.26546019342271787,0.4143637479311771,-0.10401512356973115,-0.455836324478454,-0.14564548822751847,-0.25822150944501115,0.43364691605804934,-0.25105976975049865,0.09536924456691352
0.5538138285631503,-0.2031394053837616,-0.2653022226872645,0.482230074127564,0.13029926504803382,-0.3253508431789038,0.23220832954924434,-0.21371077327264626,-0.4989148982036132,0.42365482319743253
-0.04702336757194226,0.489806267936675,0.5152701707115374,0.1427688789885844,-0.005964953843573195,0.3787218857347966,0.014233265980706894,0.3475226391134117,-0.2778045921411635,0.1955220328515429
-0.3243536159439967,0.4522330273077445,0.32872773673202804,0.2220890731010025,-0.32734474246408796,-0.006407733647762878,-0.03526319850278514,0.15641936578915916,-0.08105981701109889,-0.4708947399347858
-0.30216244132707576,0.3739144682239454,-0.2347407476622792,-0.06328818617224338,0.3732647572473917,-0.08589336849485238,0.09301555510797045,0.45840430082662864,-0.5307531949837441,0.16384283791135115
0.8572695051520699,0.2660529944960721,-0.2396132425260245,0.4822790411306846,-0.20079873940708995,-0.4440506791039212,0.49334889678088706,0.3915613944319317,-0.3639889727222242,0.2237532685357341
0.10669236578738414,-0.16165319685996504,0.27183771341419893,-0.3249584093873213,0.4582958464328898,0.5155965980291681,-0.4978498485192689,0.40763128892013917,-0.0015885377896258956,0.37510309064831243
0.30518075165517156,-0.14451827535671743,0.20845796337227013,-0.3352862102078268,-0.09565061600397674,0.34739802032424427,-0.4008049782239619,0.4454869576645328,0.21576728138134157,-0.25072966136960656
-0.10070029672259277,-0.19076953564525287,0.2341364690764689,-0.2630075362532002,0.3390613085876665,-0.24136527209659137,0.07322608513561653,0.27933280846132974,-0.28158971589239523,-0.41537637895358015
-0.009911424965844321,-0.12293368590427492,0.37784256160151825,-0.31792931033903965,0.3444208789028248,-0.2541364918638271,0.2610293549231155,-0.24334511813984155,-0.17638878732360233,-0.3489792821697868
-0.307436971093793,0.017490829953827346,0.3389231984121749,0.43454285945543947,-0.41783563310106836,0.3372742978099212,-0.2528205445279905,-0.11788242759964132,-0.4343802492619646,0.3954055497871462
-0.07239062775592801,-0.2626361393153028,0.32156921772494157,0.31533258962529254,-0.03217136129425373,-0.38615974343393417,-0.3667320460110955,0.49450448097138017,0.437329206521563,0.4592020274809193
0.14034005361494672,-0.0882250843073703,0.2291742928131596,0.4273514227228997,-0.3256580063081954,0.23299391678172787,-0.1195915246025856,-0.12109509361645066,0.2153182633380244,-0.39210044748570216
0.3611950730783625,-0.09708158891768803,-0.351404242990235,0.2763457533401784,-0.20387300768792294,-0.13140247876682443,-0.22998385129053645,0.402892463556511,-0.42000323054937194,-0.41809808138072
0.27930251029138053,0.27734650293084095,-0.30467665344849293,-0.12717333330382907,0.23829629404820696,0.12641793004165403,-0.3279886848578417,-0.010781594726209653,0.42846120983969904,0.05610796884202873
-0.2426931952684821,-0.04467029584911131,-0.17216803624836086,-0.4203597164091396,-0.04363179654660987,-0.16750776895507014,0.3383407655161186,-0.03926809982917656,0.11938245839104111,-0.2217608644702348
0.048158825207008316,0.21410512663165493,0.2685557154086091,-0.48762068322910856,-0.45140554908298647,-0.26676111197144703,0.2829819187856397,-0.3426549304545209,-0.18717896047433347,-0.2084542425678405
-0.4640739299378339,-0.43106665804167654,0.2023422362032089,0.3654239441362097,-0.26778370989661127,0.142701601334133,-0.36853757351189764,0.14577673671388902,0.2962202194460518,-0.3632559355234606
-0.3662249558108166,0.15234466876097114,0.2789692879878583,-0.4463912222101064,0.19418579413078835,-0.144213913092161,0.40456693048864845,0.057741058603499755,-0.03816462396402994,-0.25801953789911913
0.3771085865721192,-0.00853026224694402,0.18108755777919686,0.19479906109329462,0.41515649462703874,0.05130671050726003,0.337587712786759,-0.4520219171585676,0.4482763376836479,-0.28713798160862686
-0.3606097703781271,-0.07179839411271409,0.2746439198510816,0.022119262275137015,-0.0016448803408143117,0.2601452253152223,0.06844037117027586,0.47154317746427465,0.021681343671631596,0.14891287947929613
-0.1838036779599637,-0.4537784180446969,0.05899647639427588,0.41369416937440934,0.141776392601625,0.10478446370587509,0.1824809859870585,0.26643439250713397,-0.04680491865727245,0.1557113287200639
-0.32422443124187417,0.39204463645433707,-0.043447043405883554,-0.14342354910425545,-0.4088812123450638,0.46476837163410883,0.49515834495650496,-0.03927975946370215,0.1240178391375434,0.44618227990564147
-0.1197126153679605,0.3355682071142399,-0.5210208841281733,0.4333155158862864,0.2575201721396964,-0.4143288847738774,0.4603539698378686,0.4106326204243307,-0.6524138254945172,-0.13227296855693735
-0.04360963807115208,0.10973767317921646,-0.43416760150243805,0.27790682160433766,-0.28976708360051906,0.6088085041866159,-0.29497599992674894,0.2722616897066047,0.11752563160776695,-0.27510213183962445
0.18721993229169645,0.18664100477810172,0.23913710807242175,0.1470490557569768,0.054971911100186545,-0.02446878180446884,0.2625249075720668,0.09792912236847445,0.10220887238805279,0.7134536548771485
0.8578076753528864,0.1280571025162432,0.1562916449981509,-0.2066655471500235,-0.20641742043475128,0.7710627268767629,-0.2535526678272294,0.4389449649365263,-0.415484557896018,0.794469345874351
0.8732977072367964,-0.44102441978432827,0.15800588110975183,0.3391878781553518,-0.4247202375420813,0.5663963178370363,0.4802039919718106,-0.431702669984685,-0.7136120728329876,-0.1202865902260688
0.6516001491997352,-0.050034164749498386,0.2718849025067401,0.535332667905634,-1.2623882214636324,0.1641141183215736,0.030724258514723723,-0.019491525397827336,-0.2663004895525958,0.0641605195924451
1.0166767404150976,-0.05912189859124137,-0.0045561558730332075,0.43503412797837926,-0.5226231780949234,0.13781461609575388,-0.21130244500227363,-0.4651408025361251,-0.14238746176897857,-0.03680039104745962
0.09691618438992299,-0.2884599195629825,0.2985904477299754,0.08791563237748795,-1.1475912086390465,-0.4420163824950176,-0.35242120529353504,-0.0810676951595903,-1.1130770395610392,0.19831182122296317
0.06533787236103507,0.3680412206688061,0.40463194213853243,-0.09197345014136912,-0.7372008309752633,-0.48131787097998446,0.011267154926513421,-0.43812142850574504,-0.40758392921507564,0.07539542782783319
0.7502091918469205,0.10693304480808996,0.26670069561139187,-0.4998191448797281,-0.8929620196559602,-0.1774194686199167,0.40624219962349256,0.210623428491084,-0.8624059242349597,0.21182910734507898
0.13806864815905173,-0.34922907678761733,-0.061233415549005715,0.21406667102402377,-0.9164108825740197,-0.10071994452692604,0.16015699121956997,-0.21757587292133074,-0.9416844827342178,0.13283479177382712
0.46517062560142486,0.1385625184580608,0.2245981373965645,-0.21079036902327813,-0.3973651515548038,-0.4658973247529834,-0.23508685546562966,-0.2636290522343932,-0.2104130217059811,0.42172511880121283
0.41277788696476037,-0.5449546798705348,-0.4787075557422112,0.02659673740371113,-0.7647754300841078,1.2308040314382194,0.4981506700145191,0.4424237371298203,-0.10698365493875193,0.2805866426136227
0.4961401667480966,-0.34050523861600357,-0.29175628507096046,-0.15437915828408416,-1.096595609825268,1.289610922843483,-0.02894845954975226,-0.03677387322104545,-0.23676652382937782,0.1296170374301912
0.3944688964666355,0.2151379567450166,-0.22946566636167273,0.08435405855501156,-0.44782070210740754,0.8691934005675875,0.19181781092552727,0.1217268099455429,0.13037049853011456,0.05217416191642479
0.009079959852261442,-0.3451459569661149,0.29483021844416035,0.013902492111333655,-0.08150485745408191,0.36598396077820866,0.09385795238400504,0.048053763475718714,-0.4069953165654357,-0.27424671266671
0.23182522473647127,0.15047492948722596,0.44880396060150257,0.2702233654046974,-0.24746134918720145,0.08524763914530227,-0.2312884710254246,0.13728114907423133,-0.4261850916845448,-0.3014471906396697
-0.23789489763889196,-0.4039608403176601,0.06005958793774664,-0.07868469742325533,0.41172254433057187,0.3387049429855875,0.011502450097545124,0.21466017824890746,-0.060383381253434426,-0.17748032865840688
-0.19769568437811783,-0.013977290370877495,-0.4553699005575575,0.2565336038647459,-0.40386351373750556,-0.44234686776235443,-0.20185233743833422,-0.15816290833775676,0.2686912172306846,-0.30923463089181674
-0.46147047968995825,-0.14011111825207057,-0.3823704693354377,-0.15276921596471127,0.125535658706319,0.3040683523044896,0.056925169319304914,-0.28465594279863715,0.045031894289408236,0.009557944003582897
-0.24936150860056894,0.4945303866810804,-0.1802467962550559,0.20667577035453955,0.32861770578459903,-0.3253198247609601,0.42548442319292745,-0.2518713144334652,-0.23855515570478814,0.005599534265188111
-0.24994400113571136,0.042959575698347185,-0.16926530755723246,0.018209634005120212,0.1208299919266016,0.3489640117973607,-0.15864226613508936,-0.23441945045779955,0.48003729211571333,0.3340631876075483
-0.02101949428795924,-0.4525916606328966,-0.23315256092264214,0.25573810370863936,0.021544879092481928,0.0981073318433957,0.2654941223197017,0.41431446125970306,-0.3993886985380921,-0.2693200042092634
-0.3932665634109291,-0.45043245595681536,0.04993403150256991,0.16202584046029553,0.15831286402828829,-0.16199561041948368,-0.31967456005173395,0.4046825180126647,0.008055130246314515,0.04994004027914001
-0.48692120533613814,-0.12877577704669096,-0.44134238250424296,-0.25829100001770533,-0.19789333631322617,-0.4184131998714715,0.418913060637112,0.09439865112135774,0.3409420085628438,-0.04097461713977475
0.3993669916672144,0.1201874295705899,0.20101417188738485,0.18942566444284806,0.17317275065860158,0.3190679336479808,0.25518470687335004,-0.1890808115512872,-0.2587169127442734,-0.30078414097341194
-0.2755728365305991,-0.37637242216832023,-0.34081468538695114,0.4292453741839596,0.28156157085988653,0.2975326250286359,-0.18776234931828373,0.4359633014055563,-0.206144347991465,-0.09722563181506569
0.3946341943479654,-0.5023739159574124,0.35459925984103474,0.019470453139327756,0.003597758793314824,0.044526251088212905,0.26269077973845967,-0.13933508774959097,-0.27737950782943505,0.20974999737603794
0.22813445670745194,0.2666166768659545,-0.029287192559205883,-0.29549479877880147,-0.34117950823904014,0.01650098335899653,-0.3903520473425732,-0.48372032523246083,-0.2771715565461324,0.39676603823742046
0.21237136247303703,0.2584918829667867,-0.20084872946451474,0.47488598765331114,-0.8063892000729006,0.2632140410990356,0.3340729683561289,-0.03868472625269294,-0.0355104299868281,0.3743359099788254
0.31557981462235357,-0.41473645669550674,-0.34492949975379245,0.850585727007102,-0.36351010991353777,0.18898600951832556,-0.06901962729580298,0.10180196418468693,-0.5994374507626692,0.15152657000776007
1.0158307913751976,0.20808161530006314,-0.4326646166451899,0.9036739212149987,-0.9972061994359861,-0.8434305811944471,-0.16864899556480129,-0.3384867801967917,-1.616071198190556,0.2971956140217513
0.7028354136991647,-0.35392404101745795,-1.0287068968740911,0.5704433011423967,-1.6126879945342767,-0.40382147220910697,-0.11887681196457658,0.16014802632418834,-1.2508910077312,0.41318390353784823
1.3740114459788035,0.30924606573912644,-1.570206163050413,0.2308521662325674,-1.5314263757507416,-0.9051498999342479,0.4837793224831628,0.10335902714605885,-2.21840732270469,-0.3104526933176748
1.3979283285776176,0.7394347964500584,-1.0808514988779534,0.7205095201600908,-1.8810841890142433,-1.1445776827800533,0.028260432620747268,-0.5851591588951145,-1.8334690573096109,0.2861387178043036
0.9624208157737576,0.42479789314143157,-1.7562986232407258,0.24679978561365434,-2.2233231632794306,0.7046255719046799,-0.21820348273795648,-0.06091688282255854,-2.5892349511639656,-0.1907654265226139
1.0942271318518402,0.36582830062286037,-0.43826486597473735,-0.3144632265716062,-2.671468052853005,2.2008633356173446,-0.05877311987136489,-0.4096919545139503,-2.4899278807897827,0.08057802977550484
0.9026930913364685,0.2824473660237045,-0.3857691148108154,0.5775513445914011,-2.1069948051280107,2.703653624108164,-0.18639580830190733,-0.24661978499244758,-1.9468931283290647,0.04842717681215924
0.5081466409049009,0.4528565600204895,-0.712499966738087,-0.21858994875087573,-2.4585969925410036,2.0615813809763943,-0.4971459453950584,-0.2412823042210102,-1.761443840098515,0.5610650603531335
0.4621653449339187,0.8255707742878181,-0.50376461796299,0.45332620193604095,-3.058396876730058,1.1854328176864148,0.23982440561920684,0.05392364905184039,-0.9766281383780969,0.9284523910394799
0.5143680266766667,0.5397533131565618,-0.6264030694988026,0.43420465750609216,-3.4037331490441507,2.9998567591440173,0.3155439873863888,0.5806967757075785,-0.8404159857864212,1.283696807469429
0.6511741434300035,0.307503739369027,-0.8935343487795333,-0.4377740763426544,-2.5598195577598863,4.2276139360787335,-0.12051325829454365,0.03154592233953489,-0.7440533960938046,1.678719193622918
0.2546512011590528,-0.713926782425598,-0.1949074155808963,-0.752109907597779,-2.153862737906564,3.85963794802775,0.07020854046317752,-0.36800813865539195,-1.003079810087827,0.5525589708679501
0.06331501784454407,-0.08231757273922378,-0.5467852934503405,-1.3146002585987362,-1.441343674018849,1.827000913451173,0.15833798818629455,0.19462054887306496,-0.7844557525665922,0.3715029073428246
0.25043742568801974,-0.5531125274777383,-0.3763455924959294,-0.42335917956960445,-0.9297230307981812,0.9405274260437518,0.2452278959962825,-0.4870595875438292,-0.11567662075685663,0.22238625999605452
0.06974210221793772,0.3445811788397304,-0.3914730938381807,-0.015903929984086712,-0.20598827292889585,0.2394432618039435,-0.3749374315674228,-0.07607503186381642,-0.37275580156079163,-0.32648702470685415
0.2235974372276818,-0.41895105844546515,0.45859323863746804,-0.39585146093291623,0.07724264311031452,0.4198270987170331,-0.35052121706412503,-0.1544410722871162,-0.05362452273680104,0.4363644378224179
0.11867310672076309,-0.3528543518078235,0.0750436529609022,0.4156590017419165,0.41171378027199196,-0.4132043033544568,-0.3812686005068094,0.34861265188762736,0.2705521697635262,-0.4065032861421543
0.017263140156305368,-0.18977746086714165,-0.09497345156823489,-0.3694650979249986,-0.23787525452481972,-0.014041241340366772,-0.29857305940646806,0.025956089676943295,-0.1359482687013075,-0.4559553762070283
0.41528096387883384,0.43564752229803894,0.35238161503871457,-0.26505234092775354,-0.3733934525427254,0.2855137685908832,0.2429915903746238,0.27793837593032866,0.07609757175101861,-0.1326716574625071
-0.44706937126924495,-0.3279134772255351,0.003491281319114283,0.24089975114721227,0.2961168163877889,0.3390340013784408,-0.3974726528010285,-0.4220901604855934,0.459006041416097,0.22566527221104635
-0.4755764141644518,0.357342712409962,0.3828126356147346,0.1400338880472777,0.1554465640734011,-0.3428809009703559,0.18529699542333342,-0.2683613535583578,-0.4002118823359257,-0.18820348205427048
-0.02336939282472786,-0.4814292258904367,-0.3181546163207954,0.29493213857631556,-0.20486725289037389,0.16571711666659686,0.0995442542836986,-0.44895151682663814,-0.012993781897690614,0.06470086188971434
-0.19754747853310822,-0.023864862305756386,0.272455650248391,0.009224505138095713,0.29505034170699573,-0.28424016295076343,0.16122840529267213,0.3753599462143158,0.5080887139607775,-0.5204715559166639
-0.36757737169618565,0.636613836167846,0.027799887186503617,-0.5170330924836886,-0.8151238537560278,-0.439983822000933,0.22808558944903434,-0.03577961867284857,-0.11849644291430673,0.203754485818859
0.3731905534755289,-0.09128823895612256,-0.2307082895955562,-0.1287101377900428,-1.1257160093476672,0.31345341964777645,-0.1590334184049883,-0.24262468609639593,-0.5028316478092842,0.550716688669735
-0.11438706967230987,0.03567683560284231,-0.24271451712487144,-0.07634364045782496,-0.6590113113921513,-0.4779029429041168,-0.21838584749550363,0.23803118647118487,-0.36410879461149875,-0.15010440180181825
-0.1386745674308899,0.6472964071098377,0.023748124760393424,1.4076994491490142,-0.8596890784049224,0.359413680825845,-0.10050830273349108,-0.406733100336572,-0.4589806051074219,0.12166556106063028
0.15693168926253426,0.49143577404525185,-0.9667299077626745,2.3240693166918494,-0.7826029345322625,-0.11605566295241813,0.08898996986548793,0.2657416245437538,-0.49516428793619105,-0.01687791482285523
1.154622600227161,0.8831057817642619,-0.41576437086873946,1.6386299234592072,-0.9961056931879173,-0.6522587718155551,-0.30229559843377474,-0.25552406976531916,-1.3076152107113859,0.07504142089018423
1.0710865504682217,0.8162471019396766,0.03088522376529946,0.9262895043581022,-1.1456636471213797,-0.37167170618524403,0.43882699600567343,-0.2544561714110669,-1.2145418209650254,-0.31029183297636287
1.0570291773013563,1.0201106201772108,-0.9266440703597385,1.304287414999842,-1.5737428117992673,-0.536228018464962,-0.36511201006643956,-0.2493501167802098,-2.203461730504271,0.8437578455696808
1.5079387983168897,1.1912893176495487,-0.8577970551477458,1.2058011765770669,-1.5840827506196409,-0.5241593408270607,-0.3734704368650753,-0.09040976396006804,-1.3266785891080182,0.7681148500000772
1.2142595654461201,1.5902011412572892,-0.6331639649057965,0.21033619403045914,-2.2853453799472407,-0.377402264966366,0.09098500477301576,-0.42450386755178454,-1.1307485357594471,0.40926641609579906
0.42432401463288455,1.5350661934885712,-0.52450255426982,-0.09876996948143592,-0.3087292492686671,-0.034441279016077714,0.027612803178207575,-0.2447265602708281,-1.112310707365191,-0.8507390057305587
0.4690993264832685,0.7313384667556706,-0.4197719723298818,0.8655301030274672,0.332451817410853,-0.10214726514553289,-0.3328282590056882,0.25594606011746773,-1.4141615932292004,-0.04996550613766292
0.3578942576650083,0.5314866588247807,-0.8875930015512841,0.12229246363714542,0.2391190878014486,0.6098979229248955,0.34384254564683175,0.28750868625108256,-1.4099325156430447,0.6938218630907511
1.2341693737368369,1.4711325890322215,-0.47718818779134436,-0.3645041547686902,-0.042944822917313275,0.7309676580460729,0.10703039019044311,0.4460928478124583,-1.7344327811992672,0.43265389211925237
0.3922436183111794,0.458761241449766,0.1317579520283819,0.45434018281586636,-0.439289640912048,1.9863427885920364,0.29382251028842066,-0.08145731006520535,-1.13375589715586,-0.22104280339226756
0.6820905008996099,0.22735024967867226,0.8075903570755257,-0.511970551635392,-0.3331871907375232,3.350954532094283,-0.4353032962579015,0.3113553002484624,-1.1616921789765702,0.5661068893068821
0.6275853671369229,-1.115383893591733,0.5471810345784114,0.3116635157959659,-0.2039908431541431,2.557703856148121,-0.3005953345513936,-0.31092630643856,-1.1289674687576774,0.2947453099295544
-0.4519666594147886,-1.3309772538690765,0.4861040711039122,-1.6171892242648778,-0.023014330600120637,1.4723420119097799,-0.08453757079159853,0.44244768111999744,-0.3477698192155046,0.17254654991262475
0.012152699215330432,-0.4375866693105432,-0.10041635642371226,-1.3663015382991706,0.6012581938508965,0.22126576637346868,-0.3931153527231152,0.21506898035917996,0.21401208149559803,0.21056320184230862
0.2871699720790688,-0.013045664977510717,-0.487205428128871,-0.6640766279579751,0.060783880120902356,-0.0894650967821469,-0.4328355271030483,0.46357360095592176,0.09369889468457553,-0.22630184572699352
-0.288282960429298,0.22004110822037096,-0.2940396247299142,-0.11005950553172285,-0.28827285376924283,0.05784749637462316,-0.33808275411632127,0.3738613354239883,0.3012794158198472,-0.45444495842803456
0.4414908881246963,0.20255826788889755,-0.2571413032034114,0.3505317647916913,-0.2310805889888045,-0.42866771661151715,0.10534443972165468,-0.10813784108611173,-0.05172895209434818,-0.13607650254810644
-0.4280333977955823,-0.3893930887162656,0.41238893952559497,-0.06470131420921114,-0.18492092451809933,-0.1445426840310589,0.1176328156052376,0.19472311144628418,-0.225107032963047,-0.02249076915272861
0.17313470488167337,-0.14286364493082193,0.013155503784096467,-0.017048652674013787,0.03916846145966235,0.2875618699081167,0.47623691097251,0.01899340255563553,0.15946041386219745,0.40157494095267265
0.18181643253057345,-0.17643484002895715,-0.13485125592144032,0.22594204927170236,-0.2875379966441082,0.015609988569743383,-0.2424093967615153,-0.3894454611671242,0.48393444875398106,-0.25798881744618696
-0.4041242317696065,0.1387640529900114,-0.28592747769488475,-0.1288643918540692,-0.19702261406253643,0.32282261026030784,-0.3248008256650174,0.4499225982989648,0.11625405217545418,-0.1686835353405264
0.2774866705388246,-0.042404028662193574,-0.09449663604043161,0.01516809721168729,-0.3838936000854579,0.38140707501000276,-0.2414135667608906,-0.14381024930107036,0.370637499071873,-0.35177986370461845
-0.2880193497778633,0.7889917358311471,-0.20582622250569116,-0.03466696514559716,0.0797282719287589,-0.6188791318038726,-0.4086978906429852,-0.5650690461888445,0.32695476579362953,-0.5065265632247641
0.28720896623690306,0.8351396792176232,0.1612910713206889,-0.2627381936491613,-0.6990907907543463,-0.32362014306998566,-0.29005636144641544,0.1105205778423669,0.19701175011860197,-0.0024481071968880134
-0.6630845928462051,1.3036420908081066,-0.2616027608927932,-0.27883340573705107,-1.060060351769675,-0.36122547396014215,0.40541748507494646,0.15382015691416573,-0.13992220366467956,-0.6969746851479572
