784-4-10
0.03471758637845375,0.010036391205900101,0.009191842812384637,0.017500346079578587
0.007419677523127023,-0.01594250827341017,-0.01303664598177413,0.01866989661048578
-0.03217952686302235,-0.006768254506599617,-0.01970110465367198,-0.03074658310482153
0.005003336371554366,-0.0023426302545333194,0.013210974172617448,0.031495861019426086
-0.03298099739209797,-0.034441507188353995,2.4609020786254084E-4,-0.01758988959400951
0.012672134011233741,0.02132670530080068,-0.01418765577018147,-0.01409854913081873
-0.033693822353742096,9.280805709111188E-4,-0.02333499349799837,0.01654413004721925
-0.0330670755969907,-0.00862831096523524,-0.031113223051870493,-0.009488888901242961
0.012407229275825386,0.0017468511588713436,1.873220982126641E-4,-0.022555752030684384
-0.005958696556883316,0.010615767354478967,0.010339555519793906,0.03132727987603191
0.004514289731596904,-0.024143375681539313,0.027574352120389414,-0.023240681009689887
0.01353526386864323,0.020857443822606302,-0.0054673069590068235,8.532250450256822E-4
-0.025135423756583494,-0.01399963786531934,0.027528355606165147,-0.007847315977424567
0.022714685873911972,-0.02281462665427229,0.016100885034182177,0.007455168721728242
-0.0020677784325678797,-0.010943154729546451,0.03486091327245091,-0.016753723119658535
-0.0036067665589378482,4.101090116350774E-4,0.033502384475173036,0.030288701870198508
0.0038087630589830035,-0.01528377946280936,0.02277377415648858,-0.01704047967370139
-0.029208733358339973,-0.0016716130685257217,-0.012681207811313188,-0.025029403757701043
0.031755330831564926,0.03227404274760708,0.014431913165104036,0.01625256100204799
0.013033182744486189,-0.012890149610255005,-0.002733550715500733,0.034520853803660816
-0.014365367043794984,-0.013742096813367997,-0.012306505429939642,-0.029755621642176152
-0.0353858018992757,-0.027167365100411654,0.01829767611697255,-0.03049448317655551
0.0029336514270517852,-0.017888219457573382,-0.03082702300082062,9.117449749367276E-4
0.029141470214803927,-0.007884815221824912,-0.021641608215963497,0.004275778722663014
0.034015208824988846,0.002602418237086776,-0.015184109323687339,0.02748191363748033
0.028412393597065946,-0.026943570519408582,-0.007908049840697491,0.02446415926238176
0.01856349193607032,0.02088263312710243,-0.03342264151280652,0.024569523749701033
0.004296182597528491,0.018169314758127796,0.03395057739188538,-0.007426054107075183
-0.026885538869987922,0.00870863144727755,-0.012540920247731407,-0.00863676270604788
-0.009303893676443303,-0.028967588679539576,0.005477289086101918,0.017976897233611264
0.020449835766390284,-0.032580307561984344,0.016043594637672926,-0.015657636450895282
-9.583033042725843E-4,-0.028271440141863658,-0.003045558100044734,-0.004027060681960033
0.023965849481082758,0.027254675770253027,-0.031468145843818546,-0.0036455000739719317
0.017056968772265375,0.005559790675211083,0.02161356038613775,0.018766710097356854
0.03777673604908062,0.014843074537039076,0.0244335237727584,-0.009850147052125292
-0.017557610968922024,-0.040613647371892006,-0.008056870731294805,-0.03695243963642871
0.031137530550408816,0.013734060095176324,-0.001989409305927822,-0.04870242898441107
-0.04517019952621556,0.014013188906566694,-0.03465321712056613,0.009169865783464798
-0.04916379058904029,-0.04374539078086384,-0.028354070120093354,-0.004296221661939433
-0.05864034037343194,0.006540844198414321,-0.012268773772108117,9.839937231845297E-4
-0.034342731079590585,0.02925077156106012,0.028005333407027322,-0.02020401471181813
-0.07889317015661682,-0.00341735009308499,0.0026284895353467217,-0.041414295848784886
-0.05301285548666587,-0.013608896621139586,0.01610260329817091,9.574207261276665E-4
-0.015980955686234463,0.006573235593189341,-0.03059319426992741,-0.009810474903232308
-0.022321503194814237,-0.01595007615827977,0.031477260723043105,-0.03549281044661779
0.02437347930730008,0.005557701437256597,0.023045429070032732,0.012856539037496999
-0.03818506006642749,0.004226371244631268,0.015148561650944446,0.014801743341305166
0.014824285907594758,0.013362583758330913,0.03063550098852285,0.013270555997523734
0.030636398844530417,0.01705205402161484,0.007735653020248015,-0.00515267665042733
0.030144558451297772,0.011385765370691121,-0.02798583589627561,0.015549184020667172
-0.027876703655696226,0.012656001537807642,-0.018150915411471742,-0.012983024030687691
-0.015049464555335408,-0.03324440456989187,0.03405220808384571,0.01527205194964229
0.013237973032889871,-0.004473780581737419,-0.0027205755899942577,0.009386018477195585
0.03227113149740422,0.0011719292480342315,0.02990728189975246,-0.013581540056408986
-0.023942388922780087,-0.0251174779692176,0.0211844624428036,-0.014641845290134443
-0.014461265977658724,-0.00700144695960817,-0.010941576415622266,0.016036002141944825
0.01830393052685783,-0.005676423339088765,0.02261195584074837,0.01889054508486512
0.018736835736963862,0.005656548705941297,0.029930882390135832,0.026091114054035712
-0.013329195528605634,-0.02666666461282034,0.010922697159661725,0.017922272214657125
0.016140721322733274,-0.008761887959688663,-0.029264398589191897,-0.015301865991207813
-0.017570384052979813,-0.014442597897170234,0.010716880256428135,0.015474208950505369
-0.008980537257197144,8.661203361479202E-4,-0.03180794756539757,0.01782994813228813
0.045343236866556724,-0.01211115099896652,-0.024886215336399092,0.0065607258742756995
-0.02305840028161615,-0.01957348751807244,-0.02192265141839728,0.010245033034066474
-0.023513425174906295,0.0173107543259543,-0.05569028538772529,0.02382465711491702
0.0073983532103887575,-0.014302450863259148,-0.03051284893254424,0.02855021107710283
-0.033592332748496656,0.021829377523897905,0.004847490937888446,0.007142289148441087
-0.04769074685032881,0.034519727654453394,-0.016487950495077414,0.005115180738249331
-0.03937506870315419,-0.024046302069150947,-0.05181566939077018,4.049856634182785E-4
-0.005110611182433261,-0.006337149836663069,-0.019170060754501277,0.0057915457192447735
-0.05643196077451031,0.00841305699094748,0.0023972848024953306,0.02789469665612469
-0.07523549469049236,-0.03709661516576697,-0.04614033839236607,-0.01956826357819244
-0.039780871470367754,0.0028508053489478364,-0.027367423822526184,0.006979885720966261
-0.017669202122305532,-0.01006528135607957,-0.012034170287640705,0.02634623674372372
-0.01226119022416504,-0.029559397647659205,0.035392939878179104,0.004148343441067365
-0.026793657341815845,0.013272232903170303,-0.03477226945976585,-0.04019996373649271
0.002026591199493604,0.0060251738876646675,-0.035214024703432975,-0.02503222021255662
-0.017790443673389347,-0.021283881743087534,-0.01490175739048947,0.032974799811361685
0.01912298794389171,0.014826771759326365,-0.009557899407563977,-0.0276549953899471
0.025656687541582474,0.009996176168887335,-0.0021661319336269275,0.03221312456314443
-0.01954906794978762,6.058206467067298E-4,-0.00508392211769974,-0.004402013491711695
-0.028289013135531605,0.03215551078079543,0.026270211356203027,-0.007601008149749296
-0.026494139285172538,-0.00759948578414199,-0.01096949016060807,0.01620119599738294
0.005222862595525238,0.01576396667343706,0.015694605619227222,-0.010512344451864131
0.01407033442972926,0.029604653513944,-0.0043375967741260835,0.022732274037104146
-0.013561725252244652,-0.013177374769234414,0.006668662813291645,0.013505747638533181
-0.026139677795609394,0.028179521036017112,-0.00713811958933887,0.002546048798079588
-0.033418140361450334,-0.0018792366477239863,0.014547639757273747,-0.01228847498039138
0.008861870307084857,-0.01035201688019944,0.014542234874957243,-0.020782590721840872
-0.0038176329964837246,0.022315796829172223,-0.03696615055860399,0.020283045605551626
-0.028615262108609353,-0.001576262598273294,-0.017031726975189634,0.019442266730354398
-0.01922199492099534,-0.0053055503974771285,-0.03758109475583377,0.006257789185480371
-0.03184115448628722,-0.003967513043384837,-0.05357784572319144,-0.002206220888730926
-0.016646516475590314,0.06502766724502212,-0.07009167881649463,0.029823556558347508
0.01754422595907322,0.037664900249389045,-0.06856845730985715,0.035896362891464334
0.03155090969416193,0.02541629121643666,-0.06164095723955179,0.010349529016006605
0.023399902522046656,0.044608228771293,-0.0651667952676155,-9.827857214056972E-4
0.026803225134497934,0.0362262238918234,-0.07324853696781723,0.01752383552823114
0.04099283710684938,0.05810492523058283,-0.04659124894272935,-0.01098952800815452
0.010153121697925045,0.012747302529037106,-0.08929297789992471,0.00446916313897148
0.0034661491392098637,0.01281134577724671,-0.03526844265956661,0.019699647113785655
-0.00859505480335211,-0.011598089547389608,-0.02371787247034586,-0.017670782739959374
-0.024974998394858054,0.03820696002662315,-0.034105325442834046,0.019552937206046467
0.013826302463473102,-0.026655985990990106,-0.022317252677618662,-0.04282275648334952
-0.009188514246356383,-0.024878586266413583,-0.02562878522279159,-0.02980164477177534
-0.020728024016880203,-0.0038053211509311603,-0.01846158598585027,0.033582128629069535
0.032574865350430894,-0.005338198569739521,-0.019824468715159266,-0.015308641063942596
-0.008482304404523753,-0.0355582266114139,-0.028004101564071286,0.002934700767393949
-0.032902621919525775,0.025646910207104953,-0.02691417483710195,-0.03356627990499335
-0.017926806303712964,-0.006698147641048181,-0.0029308185033600775,0.009749323594838342
-0.02270986894071909,-0.015990928897111976,-0.003281822340179492,0.008790127472231384
-0.0018249901218352002,-0.01965619969976167,0.014727219662319258,0.01531332197592086
-0.004713852377957617,-0.02178715969490273,0.033520739668549,0.02934895752108195
0.018831988801586593,0.01389497779661156,-0.006032358475079584,0.006546394064417208
0.005134071945055611,0.013298871840132257,-0.010771726636238233,-0.01271710575014375
-0.019657177452302325,-0.01567125470673902,-0.013784587048172038,0.05230230123635169
-0.04081910970636422,-0.013036176124684332,0.032100657475056006,-0.02431868456784403
-0.0040641359915936275,0.032594301058199784,0.0014068052252128734,-0.03595490617403453
-0.05616607339959235,0.006999459768256808,-0.008741308083619094,0.04004985802197627
0.0037267727024126113,0.03189399658698172,0.0011148182223756128,0.026485701709140528
-0.02035550535288186,0.06400277702418011,0.008730019078107639,0.0795911047274721
0.0029525259495439644,0.0879437519996793,-0.036796312001800516,0.0580132506056621
0.040062182920672006,0.10758092479317138,0.03962894814007653,0.05370435649668746
0.02504521665667954,0.07149320220138788,0.029953217470153847,0.042482333039230075
0.007873631235874198,0.04775137793702117,0.05607606357266327,0.02084860457298411
0.017825863067622457,0.06287443643137915,0.02732397784532393,0.007418716668163693
0.034722855332718246,0.04914768100398654,0.017736660305766316,0.0070657687190843615
0.07709289500535844,0.009880955840574782,0.019769282094002843,0.023264834715754707
-0.012153121501474478,0.03587719854338351,-0.049248833170892646,-0.0011753156816111951
-0.027420784679309227,0.01329258209574693,-0.012397189362058886,-0.005406738197428631
-0.013504177319189747,0.024874011689545734,-0.016935496958082174,-0.036113909688710887
0.013672290932068985,0.005119818569455322,-0.021711208134091244,-0.04271357699053066
0.01280613466139458,1.8394465058244104E-4,-0.0054003845841506595,0.018656715538314772
0.008406682156093862,0.04129084965635041,0.004507728446934482,-0.027049561038411985
0.005465278870161778,-0.01350868525217354,1.1714045376831189E-4,-0.013653909656057582
-0.01407186939900619,-0.003490751392898021,0.005283234127226373,-0.012011911762245414
-0.014559180313622522,-0.03252910399052893,-0.007562503712959245,-0.01590711084188715
0.03462889042489291,0.003503491882155595,-0.007131343457080159,-0.011976120048390838
-6.56039698388276E-4,0.018348121242630893,0.014042432877644609,-0.025153508230101675
0.03202856285254913,0.03134180962184888,0.017165940695851225,0.03353628617631331
-0.026727589391476684,0.022906876588726758,0.02537326018002079,-0.011626278416483846
-0.0335379480509464,-0.03615060054700341,-0.0022016310622582727,0.007641626548999469
-0.06805880386247135,-0.007695767558112852,0.03167141194681601,0.0015736479751096064
-0.04345204489309274,-0.018343926794892326,0.015030995884064447,-0.019063177157398786
-0.07048600835082813,-0.005116388584955495,-0.034636369182795904,-0.00327699604780954
-0.02638390680450672,-0.030011028800851484,-0.031107870718979812,-0.023266344078934187
-0.030800934365390192,0.001882954740478476,-0.032415425378892575,0.011784706411299284
-0.025717342346282618,0.01905308429590191,-0.011618729750291884,0.0018158637668625425
-0.025581149245640776,0.02135313478389564,-0.006877041209442284,0.022091072100499168
0.022828363648770666,0.010061118817894468,0.03530073766131145,-0.005057626280140087
0.007168938752535997,0.0721189261961343,0.024346313472520455,-0.011114177335308492
0.029149195563270596,0.04905173600057516,0.03864128261298822,-0.003480763000425464
0.02837022908358403,0.07904544819117974,0.07339758141565224,0.030491202898299208
0.029278174773066476,0.08387643639461109,0.029656417471208982,0.03470432419354093
0.027656703253903084,0.0519940585162311,0.008009080234255747,-0.007168599833943388
0.036720465945002716,0.05842913300300275,0.00994210869101838,0.0154471791660402
0.03283302420683676,0.03606525859931977,-0.006274637345762729,0.019059751829288506
0.017274079073591818,0.01190693326506246,-0.03206591019427871,0.014194339179632582
-0.017054756539190488,0.026865106206409237,-0.04235765622741104,-0.008560949619146465
-0.007034900818325194,0.036513014959419214,0.009994042963169284,-0.04583402045570165
-0.019355127416105868,0.04766888311111336,-0.041941522920470244,-0.049479522715780266
-0.007816337079215887,0.023054651626879114,0.010596608525012307,0.0013493344245509656
-0.012220734853243811,-0.003938266967825078,-0.01291374109666194,0.027544212887776684
-0.008483140171545845,0.008906385026150147,0.018536956637383528,0.017627721488869284
-0.0029833997795879843,-0.01248645201575775,0.009524321788562431,0.022124903663034018
-0.01667692558594955,0.026491876087169228,-0.028304334710645182,0.02947525745846358
-0.023314373291235913,-0.01555294275638191,0.02496252717914774,-0.005378656557988728
-0.019206617062748926,-0.005907059092564008,-0.025312510995762285,-0.025633129183852205
-0.016902515417056528,-0.009716951112624059,0.0010591043094647138,-0.02083476127946192
-0.00845910399144002,-0.04595528017798522,-0.017433603296552212,-0.01638294605815385
-0.04528530988938415,-0.020601379496860188,-0.021743759665990205,-0.018289698819064556
-0.04604805524719956,-0.053364804009678246,-0.020641189179423664,-0.03747347421393468
-0.03941563133081348,-0.03485368992843379,-0.05159331255723438,-0.010446441013810297
-0.025998317032760086,-0.05142617250727147,-0.02893905324277188,-0.038816054462091416
0.002730603951808362,0.006985394736370552,-0.0012968884443343332,-0.01312137518111868
-0.007091918979329589,0.030413502781683942,0.02585594850717588,-0.02359701211214457
-0.04587867646229804,0.021824521306550677,0.004904460924879439,-0.014420130916829657
-0.026414156722191735,0.012242596553478709,0.0191733088667978,-0.041986225859517126
-0.03557998696946747,-0.017441811262752828,0.03337845431182737,-0.02084974113381743
-0.05210314918768412,0.04025939629302012,0.04088345277401327,-0.031964342049091245
-0.04234560611208503,0.04483845125908304,0.057947409870762065,-0.02700538077239398
-0.035519463330500656,0.01551691667165927,0.05022443920894381,0.04437040148048671
0.009750157528914238,0.03666798648872586,0.04561821056147576,0.03444977647782134
0.02452610125301036,0.033893206695390934,0.006136074006522214,0.021639466833087165
0.012816769467910457,0.018926653262917627,0.020867976116662006,0.016445422394281137
0.04113513581387151,0.04387505461513349,0.02018322395288725,0.0350293974707161
-0.007116401561317984,0.0011054114291111832,-0.024043535229696884,-0.03062269100386464
0.011714301309009129,0.022132928029217434,-0.035514950221439086,-0.036005714863513054
0.02763049596903155,0.020357505890822383,-0.025286464873533476,0.009887399104230941
0.026654567148931548,0.02142333946856487,0.009272929772434713,-0.019529920346760262
0.03952608665835726,0.027484852100912376,-0.0315949341987517,-0.029116778679963158
0.0309935452863474,0.012188282769557496,-0.01754227666424043,0.013526389201285809
-0.0030414108741235197,-0.008829834631725165,0.010005738442312494,-6.622812515895637E-4
-0.02905530448479592,-0.0035695210705096875,0.022344280220446357,0.033200242494671066
0.002837210977664646,-0.013983083731406755,-0.03019148479500203,-0.030034574482823546
-0.017890629826414338,0.0027341947125143597,0.016607235073340585,0.015663615999949584
-2.778760592573579E-4,-0.027683790470366752,0.02440745890337619,-0.016189749658648625
-0.01494337937695319,-0.04394097129530798,-0.0048228651815308814,-0.008301711749074646
-0.041376798319824534,-0.0276036745102503,-0.020546077380304183,0.0013488126910539307
-0.07465579952002749,0.006214617784481267,-0.01853271622298502,-3.660447135391609E-4
0.005671579913155296,-0.007570921533263556,-0.016137992763185775,-0.03325300117763048
-0.011629708693798823,-0.0039042830052226315,0.006741715951421838,-0.06740512344504151
0.03676284765321114,-0.026459937984835386,0.018999420677771894,-0.10696917557554701
-0.005479213892816974,0.007956834320722658,0.02471804811755997,-0.09894187891942208
-0.03814529946782016,0.05083718159820006,0.01904402311393891,-0.06812870508417178
-0.020167579482739312,-0.030643580903895958,0.03953602773476483,-0.04924245211481486
-0.07299466226275578,-0.023095184428403512,-0.0037456315442334263,-0.01848321584634706
-0.06597400847924753,-0.046245729447633534,0.022781744360459655,-0.016364237890939347
-0.06365306856877057,0.026447925605539123,0.07138224168447757,0.020312895467607405
-0.019562249646282656,0.021396589788376462,0.039733354824713685,0.017713835557935348
0.012092273887259381,0.021490045036287025,-0.017931394416614534,0.02468055854511285
0.01024160887932871,0.06419194117641361,-0.01735593402531403,0.02141142379326109
0.004103280343490661,0.05188849572809085,0.007399305984700774,0.019242462050967767
-0.012365560752284748,-0.02130487777949146,3.4092126060212424E-5,-0.01174168014228672
0.016828137240454667,0.01988374136983606,0.020239017970026696,-0.00845715168908277
-0.03232129435692972,0.03552508653265851,-0.007087295989368891,-0.06678435031524284
-0.03692373298052518,0.039492413434907316,0.016278438512027347,0.005768011401564511
0.012005563912990434,-0.009372895347970457,-0.022899540601027238,-0.005116838488354658
0.035268070718777314,0.0293351146839391,-0.021496028336812537,0.026169944597819583
0.002019718212432859,0.0033975549622596185,0.02786934128605441,-4.937328535803785E-4
0.012457202581839646,-0.01072727863627969,-0.02696847045196141,0.021449299274110947
0.0020812205939293874,0.011915763953627003,-0.02540728078805757,0.02619306920093615
0.014038774615466154,0.023534258216311405,0.02149236066308199,-0.01284541888117103
0.02170601551045339,-0.0016500971132752645,0.014281839824445018,-0.023902008148189685
-0.05122675681696698,-0.00547439273928289,0.03494368540800587,-0.0027964359418453225
-0.05532195523072925,-0.0324545861195025,-0.007844060146261734,0.033825872650362895
-0.017722264097446542,0.00519670097251312,-0.021481108107937925,0.006882675680781355
-0.016308815348686206,-0.0171558943654759,-0.017836402796744907,-0.06414970561712528
-0.027945585535667,-0.024610361580662737,-0.021376384365650557,-0.07320644055241977
0.0014515040976547258,-0.018261763105710364,-0.005087694576561525,-0.12509908123218405
0.041877127583725346,-0.00242356061468001,-0.007145976240364106,-0.13224088929877087
0.045728436706829544,0.012545237791962911,0.019930336604190378,-0.12540508185134494
0.05582159884235665,0.016924681709034804,0.06404807265665592,-0.09427310206984947
-0.048781324092329145,-0.058483997804746966,0.02377770166491869,-0.047808412551585945
-0.08585785291318752,-0.062113228357812265,0.017961281602915415,0.01558242767866392
-0.06479482883683384,-0.07531478799418168,0.027411397983349694,0.032504217399265165
-0.032266357714455254,-0.026568111382854427,0.02611722693368877,0.03969331903921847
-0.013701030029728611,0.009083281592714425,0.06748242360714306,0.013000476195020805
0.05390609012801801,0.02903659112673671,0.039426201638360116,0.04891142056185747
0.020769988350082726,0.035846847718112335,9.493185893523345E-4,0.05958387002391524
0.01960528650258023,0.046073089526236906,-0.007499704506601137,0.026889639217178046
0.01015725440843281,0.043156472041479016,-0.0023498004995181417,-0.015261401382079957
0.011905692718344907,0.027074652418166815,-0.020946602047199007,-0.038246121603736395
-0.007332359251841126,-0.011798310724427,-0.019174278931182228,0.0022021242908978242
-0.04301694885471476,0.0015874915732277377,-0.023706001686243417,0.012524257611177692
-0.025705304078595014,-0.017575236044801913,-0.012934086188791296,-0.008138185966742437
-0.007931197842631256,-0.02994312177811998,0.010531428906852103,-0.03193922176130254
0.019785483049957735,0.015102777781017167,-0.0018828690079275934,0.014238182456223901
0.029773957089771624,-0.019084207010410865,0.03348810866641099,0.03135519474685193
0.013968476250905198,-0.03136836048600826,0.013643489701287032,0.03231969022473755
0.027730309074925654,0.011078068954823774,0.0011335777258181428,-8.155648412833721E-4
0.0035219381106579967,3.150941398233322E-4,0.030138767626018543,0.03293390131554884
-0.03480193283471539,-0.022447926948384572,0.02967859030238784,-0.0012299719347771928
-0.016600139774197768,-0.003039435810203172,-0.02395087617440303,-0.03489423267047383
0.006363169226745239,-0.016542404108007124,0.03603915844043144,-0.02778018699126331
0.0036014525391403437,-0.040183196903118244,-0.028331768204474816,-0.04156848463727406
-0.00911197197658978,-0.03925232598720583,0.031270121975903654,-0.08085386778378577
0.023746687775213635,-0.03728462295605665,0.032983571347886084,-0.10191277648620226
0.06961919635430516,0.04942577760859577,0.009107334519623488,-0.12603352005186078
0.0525796555818818,0.04219047057460069,0.018503054863099954,-0.07936054532207132
0.01958633799855603,0.06406523273278075,0.015192311696704406,-0.038517208289097396
-0.004495062449297767,0.013062823684202765,0.00261447828389602,0.03633183818577858
0.002210760973958471,-0.017920132779632423,-0.0017457261319491644,0.0904465147202062
-0.003462726179824561,-0.07042771966427741,0.03955671225981171,0.11240774330867623
0.05697412070991377,-0.015724738497754968,0.038228027539898464,0.03584079448337352
0.024930142376822326,-0.03697461836782988,0.023760153282751342,0.04197691392758501
0.025776126542541047,0.0016458544732365567,0.033004478584264106,0.015349276343696103
0.014172933053642226,-0.012339918037642573,0.04264732608427377,0.03034982091202538
-0.008340331039689937,-0.007741981527898791,-0.003999984524860444,-0.01074297314957061
-0.03174322450597976,-0.027812990246625237,-0.03395775873432458,-0.018375972030275023
-0.04699432740970633,-0.03166880227938266,-0.025735997962939454,-0.05576370627275527
0.021270980841845387,-0.0016650832688408549,-0.021420355839850153,-0.01739765641833621
-0.038453808661933486,0.04974055237804628,-0.022666420950563346,0.008537720372219115
0.020273728139730017,0.02489491551634893,-0.015570310609838942,-0.008428807618004738
-0.015377853081718658,0.0057153001356305255,0.023463458677313847,-0.012239927805589417
-0.010358672636831334,-0.02917645648428998,0.013991473166343908,0.033275630777219595
0.005031076547509533,0.007873429052742508,-0.028591717320090325,-0.018488004275827124
-0.00797235942184329,-0.021810054099911987,-0.02934914406592686,0.022068999151973433
-0.028233833865908397,-0.019444235185782165,0.039074521585281734,-0.012613592386445122
0.020905939838011672,-0.006811539537616136,0.004537840755945377,-0.0029077545277828576
0.018330673151817627,0.022520823860328953,-0.01671911945078771,-0.03245601913398503
-0.006437103968725418,0.007565252032710985,-0.010087636096904109,0.014426645351964576
0.009492107827804191,-6.548213864648783E-4,-0.013756515929784545,0.009129808643148295
-0.02316148373201852,-0.01438177359742878,0.006610856250568337,-0.021291097915741748
-0.0030018805519986453,0.009418457289264656,0.018704778540741353,-0.06362347412748659
0.07410321409147853,0.0011769068623457483,0.06078057310019368,-0.07869942058450369
0.05939821977189986,0.019082686482871127,0.006568879897013979,-0.04084944568105759
0.056027936072459206,0.05936197575068892,-0.002008797896052777,-0.029398452236443405
0.06367163616470724,0.10834490865395337,-0.054583353372897235,0.05688743735760166
0.053531223577355555,0.0626530773038581,-0.02835689050795313,0.06738812347627048
0.05405114811461466,-0.03657167943832532,-0.00934911012402267,0.13232541981144574
0.03766620360500007,-0.020878192614325164,0.047239058151676665,0.10676667452876555
0.08219112499630597,-0.031477205535048625,0.08306868443352379,0.051361238572583304
0.033999770219554984,-0.05141755934771646,0.054988600185496395,0.05005995401414914
0.04106796003480127,-0.07214089391571209,0.01204240902595041,0.009724368017558398
-0.041775169620692054,-0.04480705573456758,-0.02041701886167058,0.017768732840686936
-0.009792291239959212,-0.01645692404173864,0.008421853903148485,-0.04062460358738361
0.00960690653768724,-0.007830622155984386,-0.0029599185793244115,-0.03684349879524907
-0.0016953136441806185,0.017977612285348086,-0.03311915430422802,-0.030378908053253943
-0.03556956980835374,0.02763100452293484,-0.005728150329408029,0.004964358213076175
-7.916112754305409E-4,0.0014760986934130398,-0.022492679001024897,0.019222931082975146
-0.018494950220668122,-0.014733612919851981,0.025950125546234885,-0.004179618848504844
0.018968879379398014,-0.024292468286002854,0.03515433842189069,0.011325547122563749
-0.01902708710098553,0.03360647787618312,-0.03128769298465312,-0.02784782243634194
