784-10-10-10-10-10
-0.4775993464866698,-0.11885115324388373,0.14253881910994115,-0.09128987993919946,-0.07611318124710187,0.3928670269964063,0.219335092262271,-0.20482741697139473,-0.14752349936963105,-0.11072270907073489
-0.23872390173181235,-0.22793246291422709,-0.4757089154575238,0.2629913894943834,0.276221832580948,0.007443300220434268,-0.1828313828646263,-0.2028605497372149,-0.21140086410337366,0.00857199750105242
-0.47352156015651947,0.4103865496411523,-0.26377224646855557,0.2965425166183021,-0.2664161289037873,-0.11835200206450547,-0.4493554752140885,-0.4050462080457323,0.3125398134616154,0.14764286453686692
0.23228258710286132,0.10573114861324795,-0.2657400935023213,0.02821140019831858,-0.4750361704210324,0.19136351868983426,-0.45259858859809,0.24476483482780687,0.04042715571090405,-0.41927419307388325
0.27337162695876965,0.446032298991189,0.2882849318949976,0.3672200611533722,0.10634545969898854,0.33015995678903787,-0.2978515539711081,0.28536716907454546,0.02942231411361887,-0.30795381736215693
-0.46853940302215297,0.47086668276201754,0.034737202659599835,0.3881150875989864,0.2101719789686519,-0.05322931607167685,-0.06241980429171386,-0.11159976087918533,0.05234759693435072,-0.3540331882368708
0.47922146645398156,0.06742621184483387,0.23051221023816823,-0.35867607951166064,-0.16100696152475746,-0.3291172001963473,-0.29887735761505024,0.49429063218520664,0.10106509426623009,-0.27300714328020165
-0.3298844608738971,0.44678748264834595,0.2488561534791264,-0.2062800784002275,0.18033352433286223,0.22521643091961677,-0.01237725500297521,-0.0014746896725123405,-0.07849397708499811,0.40647723851226025
0.28611410897250145,-0.4586241106503835,-0.2944357030269196,0.008544503761160626,0.03713420169222765,-0.19525215584205294,-0.24273841556514372,-0.3368807887514147,0.4488110027481739,0.43890349428085945
0.17249025768052492,0.20818059451625964,0.004076861552194643,0.4040362577082369,-0.35757450103260807,0.2838486204514796,-0.25027128559454687,-0.36514734455619163,-0.48541837310716385,-0.3424131365163078
0.045748257737249484,-0.27997837528842356,-0.31012179774624965,0.3984389057722486,-0.014838815910298715,-0.45583570048875177,-0.3875432853671386,0.36259553578057635,0.29565348134857683,-0.30529264028039443
-0.13786077623887977,0.1530955837033327,0.4232641568498985,-0.4870572723981749,0.21315456021286802,-0.10281223385061868,-0.19377632986836285,-0.09430564264240675,-0.4465831459288812,0.006147244108517349
-0.3700159356879819,0.32969837590346146,-0.13862320614809612,0.18823359687646127,0.3781377863069407,0.48253889377116316,0.021448270904725415,-0.06888194746500727,-0.28472961707150357,-0.45710123552725646
-0.3466279858146645,-0.30927329126462944,-0.11982318740263406,-0.23002805094914885,0.4849973869656015,0.3537892403079676,0.22236273006964374,0.3499161646791594,-0.37391219892959854,-0.1700640866968397
-0.4973283400035081,-0.2916708098382657,-0.2808446307253588,-0.09956505843535976,-0.007683097318463108,-0.3855576299889935,-0.10830920373189834,-0.07008361205193786,-0.16757888161827356,0.43094233704545154
0.008765361956473264,-0.4427549039198062,0.0956901728328526,-0.03025773031798117,-0.25053810021828427,0.10301511958652784,0.029340911826269415,-0.1686568371781394,0.21174591656592323,0.31056683719425066
0.4189896057437752,0.4577033767160242,0.2723203461404027,0.21443362944221145,0.04791236550427039,-0.44336436637900206,-0.25914935496401686,-0.4550619925817281,-0.3214501299864796,0.270771904094037
0.44380735643235386,-0.2600121913091333,0.4737980242728613,-0.4877395484288773,0.49154047196291095,0.08690208554814209,0.1356191303087452,-0.11878125915223475,-0.09012145361629154,-0.22082926469223085
-0.09239263609794923,0.08673171302751677,0.4693782473668601,0.3469596097653107,0.015683644738125755,0.30302631002675606,0.37087314784661013,0.07621774236371996,0.345008616451308,0.44009444184105734
0.3868318449291682,0.4817451881166997,-0.371012510596246,0.17568954438133821,0.46197932494959165,0.24097932708342748,-0.2805111387266457,0.1699262702237384,-0.284942305630262,-0.03451114832387857
0.3660847203814301,0.26970324096222337,-0.009321325102042815,-0.464474102285931,0.007367662938829729,-0.07570045768898544,-0.1583084268829218,-0.30227472869153627,0.035583701537320815,0.24455477244499288
0.08257219698514873,-0.021945669651885377,-0.4398395711674806,0.4261505090042612,-0.034655431201062355,0.26399628162007094,0.3283367505227777,-0.16469230260522233,0.303962574529805,-0.10047281875045519
-0.2475163499599629,0.31149728564967993,0.24912808242290202,0.4460543418976745,0.02796547063176001,0.39854859209291643,-0.36595680716349577,-0.07960377594666962,-0.01114032488921235,-0.0738991354288591
0.18406773648157027,0.1161068617813118,-0.3207004938122419,0.00922782156950531,-0.14901357717472713,0.2172001878656793,0.08366880534749305,0.3824084296152048,-0.48584637814796505,-0.3238944968195923
0.09990632662280108,-0.49064306614807573,-0.16009030354291065,-0.13033823676488432,0.35869774402685894,-0.23290465431064122,-0.37475170040008066,-0.09676266868883354,-0.07341801303957163,0.36290237071885423
0.47839846619762727,0.31072456979418706,-0.2505052573276021,-0.2055956554231707,0.2684267462029304,0.4171123619346575,0.07991900852557676,-0.28880910814957095,-0.24309082414873184,-0.22020864433324527
0.4545023625872956,-0.4205342154233379,0.24600261288683145,-0.4606408642005363,0.22018065086981065,0.4953484011006347,-0.0035011835680253123,0.11328476669030241,0.07321026278113996,-0.3070875424968753
0.2991169280411441,-0.2011028597237643,-0.25742924583590165,0.2640979238286628,-0.36913224596187255,-0.20388050496996035,0.13085229464390036,-0.3652658650862788,-0.4956062632359278,0.17511430883373102
-0.04163096486900497,-0.39814600563045954,-0.21156283760303518,-0.061611718741131805,0.2361493075237987,-0.29831862153642386,-0.02663788981087889,-0.1727048923864365,-0.30041689401755745,0.2458370432572744
0.2474390676177698,0.43703713829922275,-0.16285561263578807,-0.02870189392627498,0.15076465545282625,-0.3859171008438882,0.031446020713765566,0.10190457184684865,-0.06518013384457388,0.02649934630676465
0.11537486821667156,-0.036488483640993094,-0.44617624859181865,-0.012665673235492475,-0.2323245808128656,-0.23481359176710637,0.06976760476850143,0.44088225517249946,0.06789569061952218,-0.23042135620817844
0.3196650813936499,-0.1957273645675037,-0.2539048206416413,0.048237384259745796,-0.12528647248429253,-0.2817530177229714,0.2923973971636992,0.4171051003206524,0.3901483275433861,0.3119539994497813
0.45248261838332005,0.21818280098360535,0.13498768664217733,0.1517784829204078,-0.11473367324825773,-0.4169878613801227,-0.2034720433695423,0.07970722651720616,0.1182802644613183,-0.12059550049922191
0.01209658859739701,0.355886673462475,0.20230021390092479,-0.26481067379152734,-0.14220318523533582,0.12457206986296751,0.3587544762479734,0.36064726736356456,0.3625121905194476,-0.0741992269237607
0.364647018881203,0.4971378525947457,-0.024848662798180793,-0.08766400955291735,0.0010294299303313021,-0.22993930502894858,-0.13209611627007084,-0.49100030161999486,-0.05471161659200198,7.73147691934142E-5
0.14014710701218142,-0.17479576054254828,-0.12004130270594097,0.07649674330678269,-0.04357426058376636,0.10581727924740646,0.13989006013038915,0.2665374390990903,-0.3296755531126554,-0.1672835684390375
-0.520682961391544,-0.22454452434141745,0.15531441405787189,0.3869148311651923,0.08095148732365201,-0.23870282828145734,-0.32978036586973847,-0.386707174964649,-0.016483680520320933,0.05869438178633077
0.3935037288747705,-0.28797307970894515,-0.23211121571620494,0.0017355800838378668,0.029937060014385133,0.4549083679606573,-0.18891416877012732,0.3474952711738444,0.44398637647659395,-0.1541728663121625
-0.2682119380208365,-0.21978313719517883,-0.06544500435199889,0.3497239433107784,-0.08509459675739103,0.12607645565499134,0.272493488293105,-0.3673554033259294,0.3813638153760545,0.06007917088266026
-0.10164153886417028,-0.10983946297451057,-0.07478233618574986,0.3189419182770403,0.3179425473139551,0.012105489981822062,0.6053771438603437,0.33513198968909746,-0.12019450881658253,-0.2241921957169262
0.29101978915656607,0.4104978826819077,-0.3199983767736595,-0.3970108192549582,-0.3365341821236393,0.027418844066588954,0.3254854249574339,-0.031637666683772624,0.2657438636386119,-0.31173299889315687
0.07549926713484095,0.18267771587921766,0.25197096523939294,-0.2036615901730375,-0.2533747486179695,-0.023855994486066668,0.18032134294352675,-0.16252403848375738,-0.17099984216009512,0.14105608970253092
0.3817612471331085,-0.2582979125316629,-0.42709411264643565,0.14301442083882482,-0.3948319180769411,0.4518506937337901,0.10866201514469709,-0.12721673628651212,0.14064595233304017,-0.10001131411625852
0.14747404268347997,0.4800135245520271,-0.22555541133066023,-0.4180614678784898,-0.1410278685263811,0.03734710808566747,0.11838588380514724,-0.037343792842689835,0.3716640069263238,0.2339848992702406
-0.47804739645248084,0.04868693446079743,0.4203299774758652,-0.26596318843891775,0.3389294474211004,-0.384816496868221,-0.14805392884545682,-0.2748348962253108,-0.19096223514145352,0.28980126727281896
0.06422898348741778,-0.24132397042011686,-0.3450675883191647,-0.11581160985813017,0.3130005221900855,-0.21705147314957654,0.6812498629277058,0.15231260337959002,-0.20926832740263057,-0.44156133677270915
0.40593122079152366,0.4640717111354968,0.06509946880132074,0.4104363885174254,-0.21885003259123176,-0.24146540466535266,-0.2649362695358251,-0.2709280140012744,0.40147663966059693,-0.330679021064471
0.1307830647362031,-0.5922519677569457,0.1148399987535101,-0.45907949409667315,-0.16699160219137912,0.38090062957696647,0.7176373480750238,0.1417393990180818,0.3927883884704326,-0.045017971652373374
-0.0633234967206194,-0.4398527171950331,-0.21093217094588407,-0.25381635206931463,0.3579378189116124,-0.1687105002852475,-0.13525611751814903,0.4178058619620998,-0.04377189141234241,0.14836004568998054
0.33979778555121726,0.15582814220698468,0.2056725094480559,-0.18031563224584057,0.3134188124413212,-0.43957369698967347,0.2203479377445418,0.3239713280527296,0.3799252646193972,-0.30389642187830834
0.39301991240306444,0.08655099341904306,-0.2943010672392975,0.2724151414184288,0.04817782574965595,-0.1822765292655018,-0.1931511832843303,-0.20523045875404242,-0.05292406756128253,0.04246580247256936
-0.45655731401597566,0.09994318666669906,-0.2734720542902244,0.27413632603580157,0.044870019819506946,-0.023483904033732315,0.23505105890151057,0.14849495127762202,-0.41428824357098165,0.30814842165923606
0.22942565824501868,0.048033737272410906,-0.13885775737983996,-0.3294461887521267,0.024916291022346125,-0.42780066561354513,-0.01145452955534919,-0.07686287946068833,-0.4799960814079111,0.3710716738365146
0.3552841688815887,0.1854586602104109,-0.13912014300120928,0.06363341121348745,-0.1405401950298495,0.25259786795089617,-0.46708571123281467,-0.1773386449813475,0.17340068151053248,0.037517381181452515
0.11617894289627817,0.06192625762012571,0.41605382935482427,-0.18538022716255176,0.268488968956468,-0.07764500594905732,-0.02081191854346187,-0.12372584204459025,-0.3727144604580427,0.3948050287933381
0.39572477141165885,0.25975526200528676,-0.3076589216246671,0.39857078618207564,-0.23431387082527144,-0.09051038909519338,0.006544853357275282,0.0838217904955132,-0.37175237990034815,-0.3963843504394178
-0.03197296645473935,-0.387107378394549,-0.03854629207714233,0.07438897778184528,0.18693861327461347,0.10413098643382979,0.3543346687448006,-0.01797746266788869,0.23352382135298644,0.07073651942220016
0.14620401900262547,-0.12040993274072465,-0.02676164808338166,0.34537581067424383,-0.014587018713964617,0.07531624331078368,-0.4194512485455161,0.4746988768200654,-0.29034570885117783,0.4615440927338169
0.42303643771909893,-0.4173731796440654,-0.03949911323824166,-0.08104210349395119,-0.23185808330145766,0.11328916979199988,0.469876569054552,-0.10863802234312774,0.4766963597503491,-0.4319653158756789
0.3915250618743854,0.0103201718543878,-0.23960402325220567,-0.37419970383200923,0.14627788936755212,-0.43954719574289064,0.31807607667823823,0.3603226859260287,-0.37662614009074086,0.3575409219313176
0.42366277006615116,-0.19028336254202233,-0.41300357136305316,0.11265677199510857,0.2670569098748149,-0.011396970643966024,-0.08820676654273854,-0.2988257290259238,0.4667271280129047,-0.4036502277670364
-0.35501426513024226,-0.22676469245181224,-0.1796007069868585,-0.3703913227398931,0.3920240399989364,0.2628135028915775,0.32536271959272617,-0.29569393350152556,0.41489354585977306,0.39183589683478975
0.08796595681611816,0.19746185140982242,-0.2394680851492218,0.14705516596955395,-0.27824535421325647,0.027350784414804763,-0.3205718130110017,-0.22739537625864012,-0.4398198636864241,0.14523333869409097
-0.3514088507616379,-0.2767076752851533,0.007701796190766098,-0.47793273844220036,0.2846385399701532,0.15055254113037644,-0.3365004758288049,-0.1571989570147266,-0.08168332934308516,-0.4912840360748142
0.07158457083598085,-0.06502652912108628,-0.09757946109075694,-0.3977826074893457,-0.3674766002750665,-0.13769614734653313,0.016937838057448272,0.23609062455275895,-0.45924657561289267,-0.48295583189651253
-0.20763785273429056,0.18998461625919152,-0.20986074377916286,-0.2555762715244446,-0.08066818781442399,0.06296011350570634,0.5997940350539703,-0.41575126251391376,-0.2783341859781409,-0.2616874541489626
0.3114222391241454,0.2751823648882289,0.24840485553179203,-0.5637724868360742,-0.34335264437244867,0.0577106709946693,-0.17787129526810805,-0.49078776910466587,0.045966911781858015,-0.22081588469432933
-0.07647966496996138,0.2776570435067944,-0.4446184543929537,0.04106723389109864,-0.4845724267826857,-0.026790821703022435,-0.12096994781958752,-0.23776605703022574,-0.6489716050693844,-0.20825220067702435
0.21369014574914805,0.3839701224361488,0.3773252735013292,-0.07139476939583705,-0.5062161118945699,-0.16248884928440688,0.565112746293528,0.30407110088768335,0.31872918423557745,0.3272613447391258
-0.15941540407014804,-0.16805987541058656,-0.3424867713324689,-0.0243446917050269,-0.5141496766054595,-0.20524519854688422,0.3457238755680235,0.15678388414397504,-0.25511522717960133,-0.08248146581517159
0.6033516342956435,0.2143618506157722,0.1822017875111107,-0.08656671436014092,0.2800660047699945,-0.5013681167352029,0.36562345952919795,-0.233543862473038,0.18986366493709844,0.03711930667284092
0.08845422339459239,-0.11626525211692258,0.4100976683058059,-0.056727584085330345,-0.17647030794302335,0.25953933035866134,-0.044169825297850164,-0.11190372547980593,0.002991456214004549,-0.13363816830241618
-0.11684236980397578,-0.2881532500149586,-0.43672604332740766,-0.4739589138110383,-0.6046514336183196,-0.22383649415247966,0.5350352879895912,0.12209560001997631,-0.0477904797192766,-0.0045360417561526156
-0.019987057157013315,0.09491921376943122,0.028068459580549297,-0.5082243540995337,-0.015268736009281006,0.3556874449788217,0.2774865463448984,-0.08941656941292399,-0.5171064980678078,-0.5464814478855414
-0.19830797905956574,-0.05655012420573683,0.06049284414936963,-0.1372413914279053,-0.55821332120752,-0.1345436191644904,0.9546833730203483,-0.09050751196241502,-0.1992994249982301,-0.5090349283502345
-0.31588330461217334,-0.48131128885475694,-0.481658218688059,0.10398158390796447,-0.558001159393777,0.16306030208141808,0.26705374106829866,-0.38561626611115607,-0.6048408356993704,0.04911962460149986
0.13455478352438696,0.3087222348813502,0.050426832297574956,0.06623782733253848,-0.0729358160560484,-0.34143528830449343,0.10696339704315584,0.016771798440700404,0.03921238992076448,0.09007217510215351
0.2497060617052615,-0.4707629747470468,0.2746535311444778,-0.2101693451509139,-0.0706358155320207,0.08717373866134201,0.26142443769607254,0.11934619423301013,0.3502553068381636,-0.48137352458015964
0.19445089951494665,-0.15004372003762978,0.44134658878863753,-0.20014969092113566,0.003939977617676943,-0.0671568894933233,0.17089453796991397,0.4766377054697172,0.3940341633639608,-0.42067786935054335
-0.0713705067551733,0.00886038850178225,-0.1984888525446782,-0.13483426830660084,-0.46530341767784206,0.4377838944430802,0.3299313391001422,0.14418753047308736,-0.3075260479180022,0.06046869787745418
-0.04127566857457829,0.0018708250976344504,0.039417509297398165,0.2106972950578012,-0.46546642807649957,-0.35103608280170645,0.46103026724707785,-0.2573661601009284,0.3541766967438498,-0.018404804781642747
-0.08076608577319504,-0.13745797561048057,-0.12265482471915978,-0.011788490882604046,0.21935859088745613,0.3654388259664738,0.4135327577147131,0.07400073668730713,-0.08303338386432624,0.4652027302350449
0.4616115054387566,0.39911834239440486,-0.40394391692282977,-0.20404802382155915,-0.3725459908062942,-0.40030525392601346,0.4896875221812963,-0.04246581621389086,0.06440360795077513,0.17966444001580503
0.02681780818329016,-0.4124506898131626,-0.1414009825188458,-0.3421600220621538,-0.4278420827284872,-0.3599058676011361,-0.46212133753804185,-0.16505341653772687,-0.3937672116312556,-0.11264668534353639
0.49912131455830366,0.20950387538419113,-0.27012956972806945,-0.0272408994459582,-0.39047628452426275,-0.21473265608342418,0.004050317878400045,0.19863826430553477,-0.38365632512151093,-0.32505535103632754
-0.35999574541719265,0.09071978801519646,0.28840505074857226,0.39869515743767003,0.39009158927270016,-0.36574100608504023,0.35397289653585573,-0.21393678724709148,-0.21556314898178275,-0.06672674739662245
-0.3486623845171741,0.4090469580090735,0.004913598866971318,0.46520952630079493,0.3173292735122025,-0.026709914359199432,0.32858861264161837,0.13558332199996367,0.04534009898639288,0.08687860740357539
-0.40641121325118307,-0.03062162949073906,0.4594927955201617,0.15361184422017843,0.48994058271432345,-0.4582545959567413,-0.46814711519516566,-0.15276781012145355,-0.4823933499899668,-0.49523339084029894
-0.23119353146823737,0.45355892271731996,-0.1499125136756672,-0.23753043638776977,-0.16487955621869993,0.18095336966373596,0.14625605709941916,0.46035863059750504,0.08466478211463542,0.32588841390685996
0.4089069636157228,0.18737605453666964,0.25217349976772757,0.16261281914659984,-0.16084030800122184,0.20859859475767092,0.43787354330160644,-0.30797950871275565,-0.08881966859092523,0.4347101471687243
-0.17233835383595586,0.4663068652716796,-0.1683972228789858,-0.46675957190448625,0.09238028456755308,-0.07839278122838758,0.12294316860971059,-0.4829561003081703,0.129313255874973,-0.3432570118141396
0.35928831263017347,-0.42519954697204376,0.2491281527090899,-0.14712786190945337,0.20932082696281984,-0.4960574255101107,0.5641109969974445,0.4544733484242552,0.1801169067104236,0.059599896462423
0.35291557642626076,0.1513224480365935,-0.2510746285385888,0.12322646005527388,-0.27759901492006295,-0.43462846353482043,0.27030185600345136,0.4058257903110049,0.24144846690406593,-0.29388722415337604
0.6146243391791543,-0.2380385007410846,0.178639813009994,-0.1305701567748976,0.12673933857788253,0.4303376933234746,0.48775886518425365,0.05421651670797373,0.0639964620927897,-0.1642341224420527
0.2698303110805578,-0.08692814053176076,0.10654683939439157,-0.4796058129223201,-0.3187240592585135,-0.2566866388149131,0.07729538222710909,-0.47298009239467914,0.10605113319558118,-0.24152690184149564
0.5830809891670182,0.5069535568232993,0.1758467431114069,-0.4447623463972085,-0.2229735315191754,0.1031510556705195,-0.1062277804969282,-0.37095787202132163,-0.013302914886692612,-0.6671087206433554
0.5759600304642389,0.2318795144264773,0.28170128913113124,-0.5256907137055683,0.3841256130182303,-0.056004932292289145,-0.29498141533271377,-0.34158487840463914,-0.17393152668664427,0.10472161920957224
0.16896588612206612,0.4462324353541592,0.4802964619466301,-0.4541938772350272,0.07825336581386746,-0.5814545684354475,0.1402169337014036,0.11475250537681801,-0.04381772793251329,-0.17516342593759843
0.7063108455728374,0.08005010846292641,0.3100035025792597,0.09036652948032671,-0.08191567475781492,-0.06831146540260007,-0.2672554967052133,-0.3177691136214258,0.3807886808617513,0.09754505407895753
-0.23085038200703292,0.5402882617580944,-0.3142121454203385,-0.5222251462388712,0.3308930505660663,-0.4855260122469719,-0.0422533420305384,0.3811264133213416,0.5646510940968812,0.25819563155259867
-0.3244882790667407,0.2776612946640262,-0.10719881267318246,-0.23065437054614887,-0.20794594172996075,-0.2380463476156233,-0.46527562096065395,-0.08444664418448274,-0.4444663539529456,0.15966649648477288
-0.2622302007866726,-0.15525634979910283,-0.039735870695224475,0.2834464568027353,-0.2628314405733238,0.05676652571261108,0.1873384352430051,-0.03820005831498765,-0.2548091232513588,0.04266653089600107
0.03996943854746642,-0.03769029752207931,0.15960982923511713,-0.04199283667518334,-0.038529110501287905,0.24681160059736504,0.3249468648885395,-0.22497108760592782,0.32410166773293375,-0.3897918291556903
-0.18430324717949217,0.13696732942181097,-0.07062615427189435,0.13282567590625144,0.30536451526596375,0.052213301406569095,0.2238231600361644,0.07944476496475075,0.2103324598323411,-0.34827995987779964
-0.3999330895557405,0.3338326353920292,0.18764863457955241,0.43996189761516646,-0.6052700114991112,0.4277504536096782,0.02036923041066878,-0.47781896576914845,0.49447005604206185,-0.09047164968139686
-0.17524431615938366,-0.38196087598289735,0.2801304544616384,0.4458524790269968,0.07923574624254048,-0.49102892246146723,-0.23241504150011466,0.1428924780909378,-0.07345349787612158,0.03510542718376524
0.11471249028608231,0.3497781263406793,-0.22030721747421514,0.0019328670354875539,-0.46392866988367704,0.08083860435946376,-0.2761158522184299,-0.040940530339857714,0.4856314217489613,-0.03750883099169403
-0.17104823355141827,-0.34148494767968607,-0.040380184743626105,0.4460608587742967,0.25478949556641795,0.2647417652848402,0.08443154178719946,0.07122886231597522,-0.33175687861406217,-0.2575224904405071
0.2768529984653018,0.361460749219308,0.1303576060769535,0.007019843844151913,0.3456907056078301,-0.22400840433110367,-0.2525098562491169,-0.43678237291797223,0.1189142289937476,-0.0424819002225183
-0.18344206924106365,0.2108677287616155,0.06783002257205542,0.12719855552392093,0.45767202371398386,0.0826251171925783,-0.2587072479260065,-0.4702116690522002,0.4258934594702473,-0.35105013131513935
-0.06603412792965518,-0.12474030950654652,-0.4465980316689891,-0.14804699719225553,0.32183599921660133,0.36471486392745256,-0.29207653299908765,0.33518880146796964,-0.1956764313466472,-0.26845841823044575
-0.11325214636449764,0.31241706967166766,0.266846024446217,-0.04327656193037363,-0.0699343597665057,-0.2556976555182371,-0.33023644292647725,0.10215726323139285,-0.13398419877701698,0.10311878789162637
-0.1183037926426892,-0.4186693477006457,-0.30853710908217524,-0.4867175590136884,-0.06515495231258461,-0.14430167558655638,-0.39562603162303345,0.18614100874263517,-0.23469181056994337,0.30042608596370013
0.38117861420071764,0.42641611898328646,0.2547782383129774,0.17135977360699917,0.4138319694820274,-0.36326071292740225,-0.11290211669280392,-0.27702753103370603,0.26548172383745317,-0.49678697397324756
-0.14339779925051008,-0.2661266505841946,0.3258694671250843,0.4880053997728439,-0.45055258896975947,-0.29347685244003063,-0.07364269901021983,-0.0689875562102641,-0.17284664753868198,-0.42637262956073846
-0.19420803257917904,-0.08263222227060649,-0.13713437023105415,-0.2687363888207843,-0.10398787766875428,-0.15636255923699724,0.1327438368613829,-0.15526649636628584,0.34600870284543156,-0.14307695558354103
-0.2128078197745861,-0.3925631373545787,-0.24101393940089663,-0.39981943231038175,-0.343205331116942,-0.17758960045158906,0.11458697662094006,-0.21400267052295988,0.4424607352761951,0.480923167098074
0.34529831822036694,-0.19439258543120183,-0.27106384942629674,0.16017058092431488,0.2841613922445897,-0.25969484988109665,-0.3099110996165569,0.09001577985900126,0.10977729017177387,0.07701595111192525
0.3289343183238834,0.020226428233197716,0.4547273537205635,0.27728803286899356,-0.5215554615471096,0.25598841355977947,-0.03304584020022975,-0.32333740398443533,-0.25436442108830076,0.10045740086867476
