784-50-10-10-10
0.01842695139315731,-0.341806677614793,0.4130221876978962,0.19205578582022964,-0.36445051145657936,-0.4675310006118063,-0.17699366928831073,-0.1877702507077762,-0.4357375373394512,-0.05524156669486724,0.3778285140064055,-0.4663176271608894,0.3613037616770459,-0.432116601799716,0.3614631552579983,0.1336513129336695,0.3632724878179773,-0.012759833690070166,0.15145493678405542,0.24330102656689456,-0.10763943587548264,-0.39503315035153197,-0.3442673080733032,-0.4657077115579822,-0.477599435280997,-0.3644288532768807,0.3992801941355829,0.27135881631995395,0.032585941175353406,-0.2146402779564438,-0.2694077028227131,0.1872774103878545,0.1632388948698913,0.25754255061857356,-0.46504932465284043,-0.19147175076392242,0.4283716233510311,0.453145665479317,0.16538656468359358,-0.42568263091657454,0.14591201262420228,-0.4259562491737312,-0.15133155009252752,-0.47724736527234546,0.01252224363309018,-0.025566883377317606,-0.4729144664612266,-0.4087965488765788,0.37816399883427454,-0.24152038254749575
-0.04331966873282589,-0.0023796039842814976,-0.01678088682952883,-0.4015116939535347,-0.3822521584790628,-0.44840986471650046,-0.2988866327706011,-0.22831858037964192,0.4480232516078402,0.18192673967199413,-0.10230375801348446,0.2854522551431209,0.043739504500203585,-0.10620405472552807,0.002608890517720952,-0.0915035035468561,-0.0718505051992081,0.2965457741071188,0.36522165128058115,0.2607925025786698,-0.18226556548433392,0.24107893450397022,-0.49732058567073534,0.13835333181088205,-0.005573044013358008,-0.3759971600551364,-0.1603560875279486,0.1766388936194958,-0.33775767753317143,-0.22019554465722402,-0.003834964008936792,-0.12440490847796615,0.2234916696863487,0.0712790115081825,-0.44545398065645325,-0.27829694249869585,-0.49635129252651533,-0.11068845657546311,-0.07456324864872799,0.3143847972645304,-0.07567075912844068,-0.009699524425080597,-0.25504445171129253,0.022967536662500843,-0.020020493025134867,-0.041567909368070866,0.10264381783084664,-0.2226337768750556,-0.041906473412518075,-0.10174221132288686
0.27374887115486357,-0.3701879209927938,-0.15681973836563393,-0.44281063715374175,-0.4053000061583526,-0.4734993312714503,0.024230280820667513,0.22383759107388565,0.059759201634725014,-0.1197043840032155,0.2993170596182544,-0.26271126052074173,0.4670284138142112,-0.21370233130908792,-0.23383203974071476,-0.06884124196252901,-0.19102533454997675,-0.22944048421589386,0.020380862109093362,0.46723802387535296,-0.19952870128677702,0.46191922532757346,-0.09848990838963027,-0.009285320190257972,0.26913899798704977,0.2774226964283682,0.14212222931003302,-0.3620683631193361,-0.16015064659679487,0.11398619809198005,0.36935009107573236,-0.191754297797154,-0.43303851805788923,0.18864397254840967,-0.03628549053814742,0.0013875123155317325,-0.2832572023083515,-0.23168297544311955,0.16457819281650332,-0.28773667098456107,-0.4172211832416164,0.44926304238175396,-0.3745356629864268,-0.020723155970446567,-0.16688101573306285,0.2883597957026572,0.3992938945617288,0.22295656890160415,-0.1443786780163017,-0.4729279445393489
0.4656037915185426,-0.4922907882267144,-0.23993737112218214,-0.15087877633499527,0.4762076352620745,-0.4563086437387556,-0.21789438511360917,-0.11526006776590052,-0.35187771223848696,0.3004348657495536,0.2743849412202322,0.43685288660989596,0.07657092558431179,-0.0805588449498435,0.09636880626470534,-0.3565009298922538,-0.013453555915974564,-0.11205763057140722,-0.4137891141055758,-0.2168879130689675,-0.4938942181427305,0.18879471834989187,0.08374844937745275,-0.34329409656385523,0.3042351652828276,0.19786136008013303,-0.0690300629294283,-0.04981158656673331,-0.1540717725594584,0.46037241801727585,-0.4048192588170239,0.33272777888616817,-0.4522811460558312,0.43225948293683647,-0.37287454779332324,0.3445580692343169,-0.033904985319118654,-0.49782880415862063,0.20215126489443344,-0.07144451759736357,0.38253354633494097,0.34763934068317115,0.19703408390659474,0.07460899448707056,0.20873754023728094,0.2880537346778988,0.21625672839837923,0.11102581250334734,-0.49649823748482025,-0.4067942791976885
-0.41546073667841465,-0.21803144358213195,-0.14029638223961027,-0.1708442705408962,0.38531198894177376,-0.23958156938243644,-0.045086202447621286,0.23295450395704287,-0.01505554630033779,-0.12128475508630601,-0.42322966271298856,0.020001538986828226,-0.2860441080199314,0.4961793655138239,-0.43332425740766584,0.07742895522372968,0.2982738399255646,0.37974092185873665,0.296749290184508,-0.4330645491168487,-0.16297847280297906,0.21406760814899767,0.22813845071071837,-0.3384643734774531,-0.04239972878567202,0.41963435559515017,-0.3789285301537946,0.3748623644772907,0.471249763638436,0.0802132230740919,-0.32030126041031604,-0.4843182091468432,-0.33139360449854943,0.010553550843719846,0.19135163508592212,0.008906435294060369,0.45555323250674895,0.30601621465099604,-0.4415107412668714,-0.3192034664930076,0.4776477413950613,-0.2921963093185494,0.06650162458317871,0.014069716517303694,0.2689692626175554,-0.1666812494311644,0.009105274838998359,-0.08440195686696003,-0.46342671500605037,0.013815809124315619
-0.045711502282451154,0.19141506438042902,0.2217406273937253,0.1827671455550243,-0.24305664439923758,-0.489791148721663,0.17342990692918991,-0.007133507027233356,0.04636442267759342,0.33479094887775895,-0.03306961841379826,-0.019071170008451512,-0.1817900010492134,0.09793030928778888,0.1201178374880852,-0.0833378067719371,-0.32027844993104626,0.16287790251141063,0.16973190256123064,-0.263403863545219,-0.2967646197666982,0.11245934660781187,0.03759056496102283,-0.4834793787235047,0.307909640411519,0.36292357663172786,-0.05355636481724661,0.07917733408529705,-0.2341001150855186,-0.16218019651628887,-0.012069413969558667,0.2555258511267834,0.36130819756400173,-0.22709596043549315,0.216485902892446,0.4978270902816911,-0.017768393029334625,-0.2628024097853132,-0.021711969404751872,-0.1438398870923861,-0.1540064335306823,-0.07522894201251441,0.2352014420862794,0.07883718939323542,0.45252195180728033,-0.09373851985390447,0.11365597343215061,-0.032768276592867705,-0.057512360581447486,-0.12965892062116868
-0.43494715513909876,0.020130655003449904,-0.3943658114832157,0.3572598092921584,0.17839922511552508,-0.2759279692235568,-0.10351723024485282,-0.4994542430187955,-0.29090767403649886,0.4135362213801247,0.447041649226519,-0.12800005824760463,-0.4957627239296687,-0.29049466589965367,0.170770505199208,0.31593397517667965,-0.1903704597444389,-0.027441431255203264,-0.39898648380380375,0.08044685124175477,0.3413472898909411,0.33215083998255845,-0.13590681908535007,0.15526092365710709,-0.42177098454827266,0.12708503082990208,-0.04436651991234597,-0.3079245063197521,0.46066737218185605,0.11371241601445148,0.22096212525901704,-0.462238288788984,-0.3020954394537889,0.05827116597453674,0.030313188865914387,-0.07136557015026668,0.29130353522991936,-0.17124099407176152,-0.1308059620614891,-0.4779052506022363,0.3092637934241662,-0.2105060219246946,-0.32422258930498604,-0.19506505624388704,-0.36490157035409365,0.471138726289716,-0.4640338795675196,-0.43572289364854255,0.2587486504770574,0.34681068092539347
0.4266453139213813,-0.4036702396493983,0.2386401975815996,-0.04117968429849639,0.1766712142681548,0.1024425606207705,-0.2955368997535466,-0.27904220535055546,-0.16135760493521878,-0.1862642773231067,-0.19783104043110955,-0.13667065071957585,-0.1914367540239904,0.4844439779359364,0.030566447731552815,0.41645064521889086,0.29234533214931013,-0.26494618523820135,-0.31641813686906384,0.34956251693539675,-0.32613892896015306,0.044947483049344705,0.1427211436582697,0.013803961617819827,-0.2863007691677695,-0.3933995033041551,-0.16964959582149253,0.47204933123653914,-0.07188528689131535,0.08697470919482364,0.00956078889344314,-0.1400458891541686,0.16590035160729855,-0.48185345215528275,-0.45488674781437743,-0.23528096216933425,0.26426121737027586,-0.12163417503505658,0.19526119208602843,0.18240647224417683,0.4592257150354565,-0.45370470600624646,0.3217197186458056,-0.4133759577624354,0.2183695430304352,-0.14476905009898167,-0.3862864913757049,0.26539955714182395,0.01656485773560945,0.05089689340482262
0.10410618009847705,0.05064660818122668,0.2687234630465699,-0.3277433940868737,-0.14496227220682423,-0.46871080024646605,0.4412565683687102,-0.12247578873194198,0.2976794690195351,0.36601923164680394,0.06292000814774856,0.443825195011582,-0.4555199805541762,-0.33385679304921223,0.07436592007759257,0.4955319441790714,0.17643858412541225,-0.005736215492534447,-0.16429731731732655,0.08781741272653065,0.44098827254436834,-0.2345130510758111,0.028004396679696675,-0.06013726064881464,0.11509828662349608,-0.24432822817387567,-0.05232841840130964,0.04565266679366298,0.34861512228890257,-0.17864268706941888,-0.1178103656168894,0.1745006030045947,-0.10445399940933187,0.38083124502812016,-0.3781673975571911,-0.18033380484548145,-0.43315835714430917,0.30365763814103164,-0.45735250073181,-0.4006212391040531,-0.206639267669963,-0.48225287270173123,0.26380035634523424,-0.42940000113356547,-0.03607048975079408,-0.09397048167001365,0.3822574163862158,-0.05157481690917276,-0.301564585284242,0.13716282286669568
0.2807426211993479,0.3442581508945669,0.39816223557576114,0.20682612986984372,-0.24983149437043373,-0.0637379309948789,0.050035433704437526,0.2881490501245306,0.17087187450610586,-0.07496522998204802,-0.48928681523553075,-0.4113071716360768,-0.13027801228482305,1.5278629270920607E-4,-0.36213115786733874,-0.18226220869713206,0.39068720442478644,-0.36519461220786553,0.43533520004827697,-0.09078540115139488,-0.24745656840524188,0.29182490602495337,-0.16085547993856208,-0.06872672818184689,-0.2559517984493733,-0.3359652023995279,0.006499053650278697,0.013532195390403956,0.10750902668025153,-0.17706009334223383,-0.3382742656973199,-0.22003634293140906,0.2558898589739793,-0.1902276826594579,-0.2519052055176064,-0.36293703622981344,0.04691359021265007,0.17761446114762558,0.3211713370531175,0.3963318999760439,0.25164609729600995,0.24127764814675512,0.04708510968091073,0.07703849592699008,0.4218442462543661,-0.27443082050282885,0.08135298113407774,0.1462738577746352,-0.1298830164158481,-0.4710522587286242
0.25831583410431114,0.006450075916841769,0.3962629135039083,0.2513166588397572,0.16152709452886538,0.13824272377533686,0.1726871714110818,-0.2981320562320927,0.3121864661616407,0.4409239545763304,0.42119791207744783,-0.3950596138302299,0.21016145296531663,-0.03272032786322521,-0.2957868182478205,-0.24222298619052263,-0.3391790060751,0.39602402840206885,-0.19668636837414322,0.11258712738365195,0.42321060303845026,0.06595123218406085,-0.36256205037101474,-0.4681457490006905,0.3101333916522072,0.22379990253680737,-0.3559500108912125,0.3004543166473995,0.46719484502035247,-0.10772968977337471,-0.001037192486256222,0.2778475529790704,0.08526245515603093,0.30853917284995536,-0.2897964822211082,-0.4879309806567109,0.01082700072370757,-0.11912522570823281,0.4711715078841089,-0.3606709889246824,0.39234775367070207,0.16208550379731812,-0.32807527647322143,-0.1963048237081868,-0.37862633052988603,0.31186687904614596,0.4172979751746315,0.32358325171836055,-0.25510229452994315,-0.4443356791176388
-0.40517998252258536,-0.24839776484106058,0.174905180828549,0.19841382103885263,-0.05481416855702981,-0.4482421082416874,-0.015488392270466056,0.3416620604957077,-0.2667967983483118,-0.2553403722068457,0.12056183299254808,0.11945290108371653,0.3339661601758539,0.360282781598512,0.03489150165673416,0.42068318633591717,0.06476758360523249,-0.468430252229982,-0.26541742765637355,0.35572543359456144,-0.15469731446200985,0.08126314874501706,-0.4796773364960951,-0.48515483296037387,0.21944454715682693,-0.4494581482541994,0.26843455091851065,0.21213629072090956,0.26473656616173913,-0.023516083290472167,-0.40852854358792334,0.39133697641537346,0.3017690543258442,0.21267739911897976,0.12081915959935685,-0.2399171794949324,0.3208261911901046,0.21678214691071163,-0.2780356468176953,-0.11632139938295871,0.3847115361829403,-0.1456594866995683,-0.39416318367002745,-0.46572314541672855,0.417737514967667,0.388047834028207,-0.4493183935135058,-0.19795482184805302,-0.29260318348572023,-0.19776394304264078
-0.3282796035054386,-0.1202180843601025,-0.2127474668521161,-0.10104410343159831,-0.06877171999527976,0.3717110420378589,0.37520755334240796,0.3501824409639652,0.21073911153246683,-0.475986249297331,0.15507932308727856,0.35183466198456903,0.1767478934336123,-0.1374312611754338,-0.027252007744349882,0.37759840439790726,-0.05586503919718866,-0.25765430955601576,-0.10276220550430004,-0.25030911968168823,-0.18812805973957158,0.41845004350859993,0.12399203289279315,-0.19225181007775316,-0.09860648195812849,-0.0458090585718981,-0.10232348305308547,0.15651388375002018,-0.35189511493917647,-0.4923793843830794,0.22407598643321325,0.2457580214366164,0.11432578309538144,-0.49054845483271103,0.006557340883759699,0.07084129643379145,0.14386237148822767,-0.4385208600889662,0.455967508247618,0.2955974335283925,0.11081580092000765,0.37368777280669985,0.0044323097138261325,-0.443517849583849,0.18970106603216008,-0.07810985336042886,0.290721717510268,0.33842534384346334,-0.1012982107245225,-0.05709681688303381
0.42061914231902464,-0.17665902764549046,0.3167356382658938,0.16063366055512673,0.2537715233610671,-0.021702094557217944,0.22888954506854586,0.13190021345011582,-0.3783698973913574,-0.2255950202961743,-0.23239391005593957,0.2794561446919448,-0.3743792591822366,-0.22295927598080534,-0.1874368798266146,0.4177682701046327,-0.2767370398164397,0.07095331531097149,-0.2682726061551457,-0.19264957590385245,0.056313020545013526,0.4346557583359074,0.21944232356573934,0.004003286448561072,0.18455918169982177,-0.4807395837798838,0.05267609401432527,0.3814022570787141,-0.12738698520465808,0.1944956877860915,-0.404579386402104,0.005549145258768706,0.27651170704726724,0.3998144846918573,0.10746546063676576,0.058048683888202834,-0.15879570956110234,-0.14959430277874686,-0.1335805322178858,0.39365814883594963,0.1426545083442997,-0.4153907244495241,0.17716742068626234,-0.08296310206246782,0.35525844677506,-0.2776799576143968,0.3645305383956846,-0.4102122555660138,0.007068017308091368,0.10046451962090619
-0.016130032505899394,-0.18877593007065763,0.37882137571389196,0.31184548017721614,-0.03274054933694448,-0.006757762334573925,0.4245064881981918,0.2723531402385757,0.2473898256921967,0.01595311688178991,0.19814411234459184,-0.28664072653481465,-0.2869725472557004,-0.32785596010910134,0.36705647930770613,-0.1526945065297105,0.09399571811261376,0.16238933577827497,-0.4672910541530606,-0.20958247803512253,0.13722037813092614,-0.41708650012876824,0.4938239344535259,-0.36428120852104207,-0.17062076820494432,-0.4260561786626387,-0.2692490571129271,-0.2592455904837788,-0.13747629205835832,0.22320278127166204,-0.07370935628638176,0.10171531029687486,-0.2643256286104172,0.006517689770859536,0.2921663686546577,-0.3835153419672708,-0.3071088947864643,0.29613295243376037,-0.09449333845442853,0.358199359231004,-0.16502051655025773,0.17966782091501032,0.11585677898706781,7.401221767120436E-4,0.4170655202178777,0.053892193147835665,-0.008307423673799774,-0.37020388264373993,0.20038014699742246,-0.2860171116481095
-0.14034521337196904,0.238156401751896,-0.27578033620587017,-0.0627033491898662,-0.180184481867126,-0.41882749370922834,-0.27617708701666865,-0.13183847377043367,-0.05613358318459116,-0.1219881210692666,-0.002702151123083696,0.009352426890652965,-0.1437351282399446,-0.0910858305147012,-0.16160052188693097,-0.02369129031882944,0.0969235118950591,0.205123528836902,0.40223065740087727,0.37820904961060875,-0.41467917583773306,-0.15699494366796551,0.02664008404295226,-0.24264315835261085,0.06430175171377195,0.43196670584516117,-0.20220832666439925,-0.37250861100924115,-0.08796330941505026,-0.3525639694761171,0.48629166405985025,-0.24712402221891194,0.31880717960275606,0.1264435511174169,-0.13470588074456125,0.17286380128871692,0.46003325434830833,-0.46358730539580273,-0.07493800921964144,-0.04822103982839876,-0.48541596469605997,0.48033754762218905,0.3406992225558533,-0.3626207192085513,0.21064121533585523,-0.12020197726914517,-0.42934484252775884,0.3562702653017744,-0.38641983556899406,0.01230913918721055
0.4096282989820642,-0.4807007921579247,0.4149581530546963,0.05791969929673213,0.038799460736161695,-0.2888242450834212,0.16687416795093712,0.06577299260585157,0.4387508791196878,-0.14357293585264919,0.3480207219355722,0.22846611887487145,-0.20796009721583752,0.12932030672105033,-0.12907637876992772,-0.3561825812931535,0.038374895876151616,-0.4940404785067888,0.13092255041311873,0.33229875675029386,0.32180524737596794,0.32358281058213356,-0.0421503387214236,0.305784003209427,-0.3894419516541766,0.01501328563084503,0.1287071594474809,0.49945493562940124,-0.3007847594479759,0.27282379482514485,-0.4762964551849086,-0.30187085684757875,-0.4446804761576426,-0.2021999886707665,0.15673783399273167,-0.20117403896173036,-0.4560418762409665,-0.06603281324806598,-0.1547702707320624,0.41381244069393774,0.2881862704728201,-0.05281864845304107,-0.1908912796301433,0.04503104716788897,-0.24989678618079203,0.39881920334620746,-0.39855705072437997,-0.17469626240008562,0.11840796431360567,-0.004349382830727944
0.2880685547487736,0.1994764088195884,-0.1262758528503929,-0.24262508177424313,-0.15365864073732294,-0.2060825318005889,0.11754014325691808,-0.34763431758857244,-0.029475532698353124,-0.37616159635697066,0.3536874417873298,0.23359317290256154,-0.3001401846990883,0.21074605639200417,-0.23955139149571747,-0.32089808416393395,0.4747835038405691,-0.37618938895013243,0.32610654127039396,-0.36713144690225563,0.18419594726971977,-0.4250676570291052,0.04948704723656072,-0.13027109962118633,-0.28085085493715933,0.23267001335890325,0.3501951465474723,0.4595628673707237,0.1116325650991673,0.2852049806462029,0.41381282514763396,-0.2309421546240854,0.42788985570475724,0.4577374130697667,0.4995745771023019,0.43163350501646436,-0.3623308162873302,0.08724529783971668,0.0212278460861266,-0.48948448855918847,0.46146526435710566,0.4224577562955938,0.47223142971640875,0.4376869051711667,0.08266141026715157,0.3586875731567679,-0.4188388852640774,0.45942460392197504,0.40733089034510983,-0.3594067906152627
0.1671684308453314,0.4177918834416049,-0.05645622576603648,0.29772185100704573,-0.024784402953211382,-0.30039032986939396,0.4544040490164829,0.4063035190091705,0.18914391679025677,0.2241794818212739,0.15264262847482846,0.14619740214313848,-0.00249129931516745,0.44850505286490394,0.15981212367016084,-0.05093082970316043,0.45726325657737543,-0.18978754622448613,-0.1976096518041568,-0.46862522831221776,0.06366420598084743,0.4952552237269757,0.010512562443307338,-0.08297351267455055,0.11205351914718276,-0.4732889467992677,0.19991135780666736,-0.48811233355326633,0.3323023290060063,-0.3885556733846872,-0.4731611296051582,0.2763573191526275,-0.020376573362470785,-0.19543012235574786,0.4186907572857632,0.08405265224759373,0.14306676940583973,0.2612264523415454,-0.24077645914679624,-0.06445309199659377,0.28950031710286817,-0.4121288585301275,-0.2509908186674278,0.390194586862167,-0.4591924883943327,-0.2180941757362581,-0.43060020666484267,-0.1809652046230279,0.3843824294081747,-0.2772803410371092
