784-50-10
0.028372087736653284,0.07264626256305404,-0.06753984788713181,0.09319716383094531,0.0503601610413866,0.011403468917326645,-0.045094374896268045,0.010135845240777791,-0.09864334976502467,-0.06703110276534385,-0.0118323480463782,0.07536644588965685,0.029123302055149014,0.06516411500311398,-0.08131953557847518,0.058740460117809395,-0.024077221656392728,0.018353463134505116,-0.08280457723366014,-0.04082624579093082,-0.09236406849622901,-0.09020690483712156,-0.004547826244121797,-0.09124334691302205,0.021776192950056533,0.007893435750172623,0.059052551754153165,-0.08177380988164036,-0.08797597346725704,-0.08045284131281466,-0.08036089726451077,0.08802222936669007,0.026113445715876815,-0.0777226001374266,0.07634020602541142,0.008727892111654298,0.04861003901458563,-0.07040766609990208,0.029563823068660067,0.06428339260201665,-0.04509658402718129,-0.09457836829361366,0.026789118416825103,0.05029175471430988,0.061980306251981476,0.018387971080808946,0.009316861988230868,0.06765213421140542,0.06087372269654234,-0.0668091881046345
-0.06333993664197993,0.014857878716561551,0.08132522111803384,-0.02065278268515887,0.09400242760990668,0.09382374324310422,0.01788975602824297,0.002586490398713656,0.04314616934563592,0.05107126016850108,0.09964483726286308,-0.012304818322975655,-0.016065214682129958,0.07241748339702611,0.08816035963553492,-0.06549074426971227,0.07604399417101332,0.019696452149484206,0.07217333693780331,-0.06302983389971757,-0.02832857653392795,-0.06610515831669446,-0.06363470186858292,-0.07271225758428666,0.09095209664982001,-0.09573380181403962,-0.009853504528729268,-0.09626442815058345,-0.030000754020135023,0.07201800485740373,-0.09577935925704173,0.07258544875428216,0.03572851105125302,0.004471495852175614,0.075149155815492,-0.08188037299576184,-0.06860566950805236,0.019872912329260223,0.06754587508985663,-0.019378470887319615,0.024424588506066908,-0.017486929082719094,-0.09866456185963249,0.08026753760779834,0.09462990973039484,0.0034421385986116437,0.0243704880693697,-0.005497263129265864,-0.06489751805280611,0.008345142616275211
0.033293670570975084,-0.009479449172093441,0.017541541456111562,6.608381744514626E-4,0.07684553855066133,-0.008239899801061736,-0.11130098145636545,-0.04100372136865502,0.06042238826776559,-0.017957798222580763,0.0682469537262979,0.07312041182823598,0.013059093460784347,-0.05411616809518645,-0.051418147531189444,-0.09170105688522004,0.008558434985103317,0.014056129998437486,-0.07948507335730756,0.0058171668885178265,0.08614517859629027,-0.05534083317893906,-0.009114444368990861,-0.006187330559545453,-0.025799358507468933,-0.042556624879333836,-0.001321292037048355,0.02921472527813268,-0.05212340511375037,-0.08107073777379518,0.007521007597067905,0.034211440914611785,-0.03781380220048384,-0.011635426059491307,-0.010286507692719205,-0.0921957866540891,0.055843544231034,-0.034452908511162256,0.09474923202275608,0.04465985576170256,0.08199147711654746,0.07725559291004291,-0.0722895090096824,0.08463912806814868,-0.04185037729022272,-0.06773371839846587,-0.03271785378265552,0.05478467015552023,0.07670519681311191,0.09879942897914669
-0.06576793301049465,0.03933353580715413,0.07250727451913971,-0.08138020740978165,0.09169827209428297,-0.05665435937248561,-0.05645099349774936,-0.023490948718242206,0.09347041721436164,-0.02981836181479919,0.05937802223619103,0.05559889368661229,0.06144530708534161,-0.03970784961199924,-0.0545382712622163,0.07364553145444303,0.013404779961331069,-0.037445489584969203,0.06969594587237321,-0.0408044010050606,-0.05311000766061012,-0.018888915483100618,-0.015049448269999056,-0.09901753005704798,0.02444711835285902,-0.09646425029251858,-3.5354815793313843E-4,-0.02972776543882681,-0.052872385167326834,-0.09141849103213677,0.053333581043689224,0.06694801947381442,0.08410520178077072,-0.046039202266946286,-0.08931321415365562,-0.08367503101153581,0.03936559687030708,-0.0644411900146816,0.02632375383132947,0.06578379874371695,-0.09410349175438915,-0.09250310913095566,-0.06679996768966137,0.007389301476066777,0.09022286822925507,0.030938924877908953,0.02998636204415719,0.07062569849630379,-0.025254418712160297,0.0293504210217788
-0.04623695689366182,-0.02445996239717606,0.08703392216329313,-0.022616228591633255,-0.07499444056816307,0.09640693190707986,-0.008263219487559311,-0.006447698245233672,-0.01218509565294446,0.04306300674644329,-0.05148672896220417,-0.07673996786049095,-0.013292392815660315,-0.007609430283871038,-0.06629798916906456,0.010000165171303126,-0.09454504665286012,0.014144290208437523,-0.05687526303194864,0.04772073347541776,-0.02874882720397106,0.02116175948499979,-0.09276924452843352,0.015426138773058314,0.06082755441982582,0.09908118437214161,0.03606012850422579,-0.08301846770990279,0.08436933616674004,0.017061645581030432,-0.07414935657684808,-0.03790259011278003,-0.0730557751757031,-0.008887390513947338,-0.061116508660009186,-0.08367750124529931,-0.020783864200461286,0.025370695546144836,-0.018269135364106764,0.07686991696987516,-0.022365345571689874,-0.07312621565255661,-0.09014115503817578,0.0024145808466326736,0.09923776289205613,-0.05832253006130803,-0.06401388166182384,-0.07997950375581371,0.0813734340962943,0.035126489800719154
0.05971745364853917,-0.08933694539739157,-0.017460583743329924,-0.08931175250030697,-0.00476595564621414,0.07727579506877254,0.012624563022399069,-0.0351513452451482,-0.04741332144976454,-0.07655086985639648,-0.0787542951257329,-0.07326492572290853,0.09439638964040856,-0.08226485584046876,-0.06070518547907133,0.054932694245432276,-0.07440932946969844,0.09777839008668476,0.09516193423747492,0.05418382703729751,-0.046019784792762905,-0.05258317718993872,-0.09715496395475014,-0.04833722504654528,-0.07188632954985838,0.05659586660814589,0.0881150441084804,0.07098624577199128,-0.04159400223408593,-0.058280417302158036,-0.07543402219525044,-0.0927673756339666,0.06638517287244423,0.04822919239096943,0.05711351516681875,0.07546716777888773,0.003221170835781682,0.03802129066776894,0.02404008826859323,0.07704635606740368,-0.003920840772483675,0.057833290514162396,0.0220026571589864,-0.08611059746903614,-0.02774423700368127,0.09849127695522569,-0.03064759336981466,0.01986734096762921,-0.04983648591911404,0.017137731967299206
3.6979685959506736E-4,0.011469491747565133,0.032880977671428335,-0.07583218963490024,0.007850511197863647,0.03322799238312435,0.03713958601663689,-0.07843082967730136,0.08532641649145875,0.05217668762643968,0.0994961321506923,0.021276012029979835,-0.014153603046333313,-0.07525950985847392,0.07994480325467718,-0.04371324928958556,-7.503534277586016E-4,-0.09349843814467994,-0.08321295122566502,-0.012461175379850836,0.05298217949008768,-0.07628813669946122,0.04295545076055826,-0.021000591578543656,0.06914481217264223,0.010786674285695616,0.07060655084373132,-0.08741188630002539,0.02728349730547186,0.07643565250476925,0.04568606077208048,0.02115169296389874,0.018572849048641454,-0.028200949969781217,0.07182862885113064,-0.03976944454864711,0.0932021815795204,0.066093447088207,-0.08568059723703954,-0.009517398263108198,-0.002566888733031486,-0.07177104151693464,-0.008244155075548293,-0.06411961362392021,0.0055901520738036725,0.09978609613939066,0.05485860217520097,0.022905013191089202,0.0766337341153403,0.07365872297122722
-0.07130033658265396,-0.025756436929174648,0.031033059093912296,-0.061240698522531334,0.04639799106603398,-0.007951585077355786,-0.031205727361761998,0.049323628675293774,0.01727629855546911,0.011938221081995909,-0.08814815596657886,0.02746488746236192,-0.017912772729729243,0.006429494011081949,-0.05548287431662942,0.012904853921958864,-0.09799362384048625,0.04907127499651162,0.0850835516224232,0.0692498060039071,0.02315867777152736,-0.08932729623507532,-0.05821560179341561,0.09521523851867944,-0.0763182547141058,-0.052123489971770076,0.018944310307199258,0.08478337257471052,-0.07016195901768528,0.04285967961884635,-0.06299983670490389,0.0913861492827934,-0.056944476711541285,0.08164340731046357,-0.05772494919213614,-0.090884359548492,-0.09665641934467094,-0.050619403032350754,0.033861930466518475,-0.08980644836823548,-0.0023392739712075894,-0.005987982225611629,9.447120750397248E-4,-0.005758352002949413,0.05666220239906011,-0.0911545907214717,0.0277495237089061,0.055718101390706265,-0.004885483835623219,-0.09253809238878902
-0.05814668371809848,0.0029758276968589598,-0.08589963167627285,-0.05764490266012508,0.0471007734670533,-0.007745068960019169,-0.02891753613299057,-0.019815223375599794,-0.06563194638010009,0.07442209748225889,0.06585920913447216,-0.07549601680893583,0.05124884566095378,-0.025224837304657508,0.07377029909524849,0.0843616914574381,-0.0737943024928247,0.09770809838740399,0.034421527863037926,0.08067122402018598,0.09835629237902174,0.05192212733248458,0.034049584361889124,7.75476255474028E-7,-0.04268149544668938,0.07199726920237659,-0.06569581573248404,0.07022794509357619,0.06907894978001847,-0.06805616703963902,-0.08059984278512465,-0.04660436156530506,0.08450949643062036,0.01683350409828792,0.0756699760951478,0.08491299224886861,-0.010885660293893401,0.06821859586599247,-0.053993826570388676,0.004472796929122433,-0.09321524780666189,0.01552587736529816,0.03501534050880345,-0.020350195765244744,-0.07195089052504214,-0.08583191996930595,0.07539742003501781,0.026579394738171253,-0.04038013079565919,0.029486928536194223
0.09719158511425965,-0.08591116412205298,0.021072945579327068,-0.03620626080833293,-0.038019105280014336,0.08891257871234812,0.08234612847399383,0.07690905324606909,-0.06936099909799909,-0.051195566863406476,-0.03602631819272302,-0.061108446012623045,0.07180082669475188,0.09827483287534772,0.09266250490512795,0.07519121282783645,-0.013864533933830109,0.08092894092448508,0.05499656253774496,-0.04066600771065505,-8.290448986526255E-4,0.09420411713643773,0.03695745872834347,0.05738521660456827,0.066696994192603,-0.005963103646677889,0.07061216895589595,0.009858124963656567,-0.0014699953054140291,0.0617532490504214,0.01042535690307625,-0.03583487938611418,-1.0271631583273766E-4,-0.03691347672925582,-0.0053680372541667215,0.0319673350086484,-0.07970418511107283,0.03623694101213287,0.034026144746712256,-0.08898932487045393,0.01419460367213124,-0.0032577337441663384,-0.07411980478404111,0.011811047152096507,-0.013273046405243988,0.02725635777970195,0.03841971390505791,-0.07918469798204571,-0.0685522903686034,-0.05572040165417796
-0.01435772397750619,-0.060981802124134336,0.05596150889212917,0.0014839310047356086,-0.09723428570206474,-0.08099407165860602,-0.036714087705239984,0.034455941791380035,-0.09853576581018053,-0.09051578461228221,-0.09933560822768113,0.039028891107869085,-0.07544767328795142,0.03410617796342483,0.06145342770948281,-0.009023651199400448,0.08938797898822579,-0.0034596663771853525,0.06221435795491123,0.08953492710908903,-0.03423576260374531,0.07126813721022571,0.022877744911845938,-0.008020969429504282,0.02615928099749898,0.03852614046630862,3.283544339914013E-4,0.0985683842327083,-0.08754058227312816,0.09262163052961717,-0.04266096415949155,0.023836902479925787,0.036092699178192855,-0.05731316367705511,-0.09256463882802679,-0.04197721117166136,0.051362462403217374,-0.0824168636433732,-0.03074460433458108,-0.07817493561468146,-0.09926199493499224,0.05885698654155594,-0.07151679251020858,-0.011995913723663418,0.016718338128271393,0.06357381354709044,-0.03328582869977455,0.012343239381432003,-0.07296196380180996,-0.001598990035169237
-0.06730443982593107,-0.05983453276501334,0.09614554297013264,0.013807721508168419,-0.063029270691873,-0.02037584725953548,-0.07254169868567883,0.001342543243787242,-0.0321953994458392,-0.05520897232546378,0.05803659647260226,0.05547619504961318,0.02383077921353731,-0.037946612951864994,-0.04559472748053231,0.026556222741865476,-0.08735463974093068,0.017775360672982868,0.027061227325851617,-0.05203861006112618,-0.05195335605868861,-0.02063065727402416,0.040963443016073214,0.007393366596170847,0.002606290712399123,0.08848689829723452,0.08593246966970527,0.04121319475176305,-0.05560632254229436,-0.012432590680237277,0.06169449526514334,-0.011204550180055062,-0.05012589930985354,0.02051192678352627,-0.09606549270138803,-0.009096041484121381,0.023276349603551405,-0.08105063518186982,-0.012985156602925346,-0.022792923553364264,0.06993270353692335,0.09153021982012619,0.09863332966317848,0.07080620911610291,-0.07283248657792832,-0.04880047001551113,-0.039687492819188847,-0.06822097577536207,-0.06243734875403637,0.01606528315374718
0.06670292349426324,-0.06579231570672357,0.05658163446612782,-0.090452830301536,0.0787251437638816,-0.04901987869325935,0.038981064804203575,-0.0027144663460353657,0.0595933128245201,0.0032953109730917973,-0.08685574899066235,0.012737449416003563,3.83709752906497E-4,0.04293175310440303,0.07847876700058587,-0.03884767633291591,-0.06813675986741871,-0.017942006048384807,-0.012743490296246066,0.053508895345459745,-0.028451024521333856,-0.02871052504912719,0.04814039074030535,0.08864849583034798,-0.012357893160087133,-0.07346463666756649,-0.0222897525186172,0.09323953225730827,-0.027627158892993525,0.024549093561862856,-0.03135432211470933,-0.006916568921496433,-0.05112351663994581,-0.08392863746445976,-0.04881378680161644,-0.09396716236407619,0.0384812447992115,-0.06385216945347297,0.053154500341651784,-0.048423355132305335,-0.0574615205067012,-0.06725323744653502,-0.06759062990166395,0.08641387130989961,-0.06539487524115895,-0.032328080554083635,0.062283906211519496,-0.005907910790542273,0.08441371376242099,-0.012490047684689198
-0.05188824897332789,-0.03375999577665936,0.033246314476518324,-0.04406465968697657,0.059709498023697544,0.015295567159484963,0.03964199858318851,0.07513015555148414,-0.03965942573868506,-0.0687460199458076,-0.09232679232635094,0.09287688852694359,-0.07166972357923121,-0.08339211651006112,-0.025015775593060327,-0.08434775589485732,-0.026060264911831763,-0.03837343628606265,-0.009315040417197037,-0.06979919919466654,0.08129398864642778,0.04694177290439733,-0.04886573807574564,0.09576247418377568,0.044491216269006706,0.05940067329839149,-0.05245637319357491,-0.07910223690439838,-0.06990180894356737,0.06352493845542698,0.08898147807239551,0.049555138203799115,0.06167962421418735,-0.0019717775487794603,0.0566900463427539,0.07751108051446387,0.07351938781055897,0.06980848654820856,-0.06813866504801513,-0.05505917327508936,-0.07521657559185807,0.016977372697959806,0.08507934881176801,0.059571543837130786,-0.08825408108998943,-0.08235927555386446,0.06559164151240393,-0.09550612274400874,-0.06898858422145092,-0.07062368779778
-0.029957591650632387,-0.05679680321673038,-0.026154729124831078,0.04860192059813134,0.06577226836493208,0.006996342656747756,0.03323909151977561,0.0979570607364029,0.05505403895527983,0.08337870876817116,-0.004841145470485225,0.013427558279679314,0.03204526164974583,-0.06606011033716215,-0.08162124792735942,0.07822430784218565,0.090231653285199,-0.05838202697339086,-0.04528268262616739,-0.08318377749140088,0.03117523516464557,0.007053558740178878,-0.07808372257233119,0.03787930776168408,0.08928070023758264,-0.051509655800860005,-0.036470741261481976,-0.023618286989751616,-0.008565405734395543,-0.05180715882412992,-0.05247597531923059,-0.007342443226166104,0.08041863153815557,-0.030511921962176586,0.026224994731479156,0.0965762721251415,-0.02348831956719448,-0.07915564781628895,-0.04869315644188681,-0.0015132880959948247,-0.07947820958797064,-0.004289900869067068,0.01463926465751289,-0.06296080578412983,-0.08543501078997727,-0.08749632761442752,-0.07940619346004696,-0.011529966947061168,0.07375581566247577,-0.06702948801664406
0.023289760702816673,0.09181476217013698,-0.09204351404290181,0.08004459417168364,-0.09852913767414953,0.013407275020102832,-0.01071874047355284,0.03195298278067121,0.08429176004192479,0.07100717601957451,-0.038894333657046844,0.003562771442230897,0.055436364704071955,0.08990038941904363,-0.008209463438723225,-0.014647444301555776,0.0926458650853546,-0.09272486348585254,0.06626150570950992,-0.09096513029681592,-0.02290933401989756,-0.07646331290470527,-0.025001530678709985,-0.06602116523028441,-0.032646984325884684,-0.060121078377808404,0.027164019361507502,-0.08745189696882918,-0.08177749882257429,0.06307977694964806,-0.09510855247038344,-0.05104421545614797,0.0427161241551684,-0.06510035392491649,0.012944682271199534,-0.004295636184334345,0.022676862761017685,0.06642005862173594,0.04904089594161132,0.0790919487254644,-0.06441376538637918,0.07221906909105177,0.08789251401506726,-0.04872891557851758,-0.0644643446065798,0.008955111156090823,-0.08883292457460329,0.032498615283595156,0.08921065215750404,0.07377014450014474
-0.08002758991095878,-0.08618044265540102,-0.045510444447221035,0.034170327856975574,0.033988488070298584,-0.043363299423809835,-0.08526712377696351,0.06631831816588529,0.055887964178312405,0.07235042763781432,0.03182765846267843,-0.09825714020494798,-0.06672001423280234,-0.0633474890501542,-0.046535175700514936,0.02731848590607483,0.006231187801202048,0.02427457650206108,0.012378498266867238,-3.622686657422519E-4,-0.028536708567768868,-0.04648559621918805,0.09133050106225268,-0.0676257542739449,0.0527459244303885,-0.0866548185491469,2.2914324976044953E-4,-0.017844876784475508,-0.02767621493417942,0.04879973635831558,0.02477856296470922,-0.023000589116676212,0.06997228358305063,0.06533126821013288,0.015576231713480465,0.08834383112597224,0.0660965278763076,0.034047078450264084,0.00537518073531687,-0.07647570946963594,0.012646630455839428,-0.09625220611857613,0.033098489265334124,0.03245910907997371,-0.0583476554707707,-0.060373166125936,0.03317918451828206,-0.022724573820031277,0.06328300224842559,-0.02907939656354107
0.014793821704059004,-0.009708035149136165,0.06179350230157338,-0.030736662696335265,-0.09966744879890295,0.09597257441555293,0.0010510113316437586,0.020906598474461163,-0.056625583409632446,-0.016324914676213817,-0.05837655076559339,-0.03381757479386911,0.021006465537282207,-0.07145833879717736,-0.008435021008224991,0.05970590767220624,0.020191664652161337,0.07899746283126194,-0.0235798093396105,-0.09083045269976271,-0.050624366974692685,-0.05993811762005119,0.016646911978232787,-0.06799535307796097,0.021889614489897388,0.0024064366140705007,-0.09228262404473773,0.008639423093776258,-0.05987714510834772,-0.026991326469414864,0.07437124942906911,-0.03419114237475136,0.07278659075609678,0.08504444136728614,-0.07117434347610965,-0.02053461507175995,-0.03307502747671101,0.07045776769320342,0.051529455152359294,0.057773747133707115,0.04509838287080825,-0.06659130303514221,-0.019997658873769447,0.02809577754047396,-0.0844454311490466,-0.06229096488728563,0.06732263567285754,0.04690196975795252,0.058823961190848234,-0.07770713627523414
-0.08533941633707083,0.053307876345144056,-0.04418073377282932,-0.02917777419732992,-0.05878035602349128,0.030506252443478404,-0.05476529561478945,-0.08075044563752619,0.03990030373886358,0.044619840139022704,-0.004449953943208865,-0.04471541132747443,0.03232246801182298,-0.038741484618175705,-0.02266070718693894,0.07572484968822832,0.021999618977488436,-0.05510603723264782,0.08619096466491638,0.05114225297282299,0.008387143221281243,0.015725212968701413,0.07535734089040227,0.06288371612875626,-0.042635731442400564,-0.0012743307620474431,0.06883956292500681,-0.010319297095530117,-0.08553730280926271,0.03793903837292939,-0.011708995538555825,0.09897144407516625,0.03894421301621215,-0.06182929060329077,-0.03734236378537119,-0.054045461015115474,-0.040577172127741215,0.030393131037510457,-0.09408523148029056,-0.02970827721670398,0.004513405286027505,-0.07918278513428445,-0.044763087603824706,-0.08167326417730357,-0.07823584332611717,0.05998269581009477,0.002353324506719684,-0.04656383153302486,0.023361267986209272,-0.08242461755204263
